query,top tables,target table,target answer
who has the most pga tour wins without winning a major,Joseph and the Amazing Technicolor Dreamcoat_F7B0B39DB35C539F,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,"One Fish, Two Fish, Red Fish, Blue Fish_90D029D67BF3F1A9",List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Love the Way You Lie_1B249818AB20B3E6,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Six (TV series)_70065B4CC785FB2D,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,After the Love Has Gone_824F77C9EDD39927,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Who Do You Think You Are? (UK TV series)_89A98262D0B8F7CF,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_B8FAD105969C7651,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Death of Superman_3C59A3DC5658D3A7,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Rolling Stones 1st American Tour 1964_C813115CE4FAC05B,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Sons of Liberty (miniseries)_B2C96FA76B4010E,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Ebenezer Scrooge_A3346A613F2C1B26,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Jacob Marley_A3346A613F2C1B26,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,This Hour Has 22 Minutes_44B92DD371ACB728,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Girl with the Dragon Tattoo (soundtrack)_F16E594D7EA3DD7E,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,I Wish It Would Rain_4ACDD5F783027AD4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Change the World_779BD39F4CA6FBAE,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Valerian and the City of a Thousand Planets_AA25F204BECBFDD2,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,What Hurts the Most_B147B2D1964EAD0A,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,She Will Be Loved_2828E80BBFE70F35,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,A Christmas Carol_A3346A613F2C1B26,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Girl with the Dragon Tattoo (soundtrack)_FD40C1D08BC19220,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Adaptations of Agatha Christie_FEFC7600BEF12BFF,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Maigret (1960 TV series)_55912B47A8351154,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Once Upon a Time episodes_A525DA5330FCA282,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Every Rose Has Its Thorn_FA31B907CE57786,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Capital punishment by country_BC1AD7018ADF366C,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Doping at the Tour de France_86060F5DB9B9DB6D,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Official World Golf Ranking_92F4090A904FE71E,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Across the Universe_C447E7086D5B632B,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Revival (Eminem album)_419D1BD2E7A55E6,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,"List of players who have scored 10,000 or more runs in One Day International cricket_5EE15CADB04913",List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,All the Hits Tour (Lionel Richie and Mariah Carey)_7598663E97C6FED,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Forged in Fire (TV series)_B82FBC0768DC104B,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Doctor Who (series 10)_E2B095451BE8E2D9,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Ain't Too Proud to Beg_4ACDD5F783027AD4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Rio Grande (film)_967D1976B245D0F6,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Hatfields & McCoys (miniseries)_EEA265AF01E5F49A,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Order of the Garter_9A1D5A917FEE7B31,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,1973 Tour de France_9BBC3B04E9012BA2,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Billy Elliot the Musical_95A9216B009FF766,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Stanley Cup champions_D61EB50A1E6D9DB1,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Godfather_B219BB95DAB32942,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Patton (film)_B054F42EC3B365A,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Noomi Rapace_64382A309DE61874,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,It's Five O'Clock Somewhere_4C2F8CE68C63D250,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Lion_5AC847A20B8DB333,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Dennis Haysbert_7052CCC5FF0F669E,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Closer (Nine Inch Nails song)_DC93101D4101A55A,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,To Catch a Thief_BF329A4487E315F,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Michael Jackson: The Experience_B7D77BE9B67667FD,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,I Can't Get Next to You_4ACDD5F783027AD4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Julio César Chávez_76FE043D0BEF1774,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Phantom of the Opera (1986 musical)_E168E3F27FAEFEB9,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Disturbed (band)_CFA70A683755B513,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Outsiders (film)_A9DCA610767DD178,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Battlefield (video game series)_1CBAB63E45DFA9D9,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,I Write the Songs_9439501B01989D24,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Grapes of Wrath (film)_967D1976B245D0F6,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Valerian and the City of a Thousand Planets_F3CCA6E7C8F59D82,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,I Wish (R. Kelly song)_9258FD1F8D087B0E,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,I'm Gonna Make You Love Me_4ACDD5F783027AD4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Story of My Life (One Direction song)_D75AC571EE67CEE9,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Firefox version history_5598418FE4C4736C,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Hamilton (musical)_6C7A2354EF7E7381,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of tournament performances by Tiger Woods_267696516BA870AD,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Left- and right-hand traffic_879A6462E29DF721,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,2017 Tour de France_8BF64E0ECCE1E056,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,2017 Tour de France_B6005E9BF630980F,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Bob's Burgers (season 8)_438996417FC54011,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Survivalism (song)_4663678946B221F2,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Till There Was You_2EB9F6D736E9F0F2,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Without You (Badfinger song)_FD2703EABDEC634F,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of awards and nominations received by R. Kelly_9258FD1F8D087B0E,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Boy Is Mine (song)_B4454EC6455A6558,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,I Wanna Be Your Man_27AC74646D8848A1,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Back to the Future (soundtrack)_B890A523F4B2E1DE,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,"List of players who have scored 10,000 or more runs in Test cricket_9B68098344B928BE",List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,American Graffiti_B219BB95DAB32942,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Apocalypse Now_B219BB95DAB32942,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Marvelous Mrs. Maisel_30D38ACCBEE269F5,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,List of Cars characters_80810216093A4CEB,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Just My Imagination (Running Away with Me)_4ACDD5F783027AD4,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Back to the Future (soundtrack)_78B152FD0A567FA9,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Can't Smile Without You_4064A2860243E20F,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,Member states of NATO_B8E7D1CA78BD9A24,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
who has the most pga tour wins without winning a major,The Beatles' rooftop concert_C447E7086D5B632B,List of golfers with most PGA Tour wins_AA2BDFFA15DF543D,Harry Cooper
