query,top tables,target table,target answer
who had the most number one hits of all time,Is Anybody Goin' to San Antone_ECBBC7E7D2726A6D,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Legal working age_D5FD55628CFD85DD,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,The Magicians (U.S. TV series)_D1E27832030A8832,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Composition of the human body_1C3D1EA09157B526,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,The Wire_4E4AC8F141627D7D,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Legal working age_8895EEA2DA72885D,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,The Ones Who Walk Away from Omelas_47503457F77E8B1B,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,SEAL Team (TV series)_67DC0AD602C80A47,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Order of the Garter_9A1D5A917FEE7B31,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,K-pop_8413052C00EC7F08,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,iOS version history_A4AC800104D05F7A,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Chariots of Fire_29DF0AA123938C69,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,All You Need Is Love_26274AA1E9BD8634,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Indian Space Research Organisation_2181C5E3BACB1A2A,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Tiger Woods_F7118CB1FF20669D,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,List of The X Factor finalists (UK series 7)_99AA06491FDDA135,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Would I Lie to You? (Charles & Eddie song)_FB52BC4D72096DAD,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Dancing with the Stars (Irish TV series)_DF66A6254D3B27FE,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Spanish Christmas Lottery_3389416C89391A33,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,The Land of Make Believe_BEAB0DC180BDC394,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,(Ghost) Riders in the Sky: A Cowboy Legend_4F936F2F3B733283,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,All your base are belong to us_76F125207E2B7D75,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Janie's Got a Gun_DE65904B1C8078BE,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,ABBA_5510A8502DED0C13,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Tired of Being Alone_D35F7D733DC063D4,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,"Green, Green Grass of Home_1B02794143EEDEB",List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,2012 Summer Olympics medal table_73E41993CCA877F0,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,List of Home and Away characters (1991)_7530B3C6A70DFE58,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Saturday Night Live cast members_48C3CEADA0101658,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,When I Get Where I'm Going_8CE8D1F88ED97D06,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,We Gotta Get out of This Place_60F42B58BF10D89C,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Dream Lover_A7C99598E06932D9,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,New Perspective (song)_5D547860CACC6992,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Why Don't You & I_250875BB2E4B53,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Why Don't You Get a Job?_A61062B47C01EE0C,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Organelle_7566C765373B2664,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Time Is on My Side_1C95A999C8FE6B39,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Only You (Yazoo song)_9A6516E960102DCC,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,List of Academy Awards ceremonies_8CEFB3C5D0CA0124,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Live in the City of Light_25FCAB27DD4DE21E,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,CSI: Crime Scene Investigation_4381C8C786D4C511,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Anyone Who Had a Heart (song)_678589E52A1BA820,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Superman_15A84103E29366B8,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Crazy (Aerosmith song)_675FB9B2D59FB93,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Dream On (Aerosmith song)_9D35E5931C6490FA,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,More of the Monkees_656F1C05871758A,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,List of national parks of the United States_5DE0AF50CD0ADE3D,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Trump Tower_EA3D19D7C0CA04EB,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,List of tallest people_801DA3836E02DCA,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,List of vampire traits in folklore and fiction_82ACD6D5860D1575,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,The Originals (season 5)_E42239C202A39BEB,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,The Lord of the Rings: The Return of the King_408818C2B48E44D2,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Paradise by the Dashboard Light_F2D38699E9A46F4A,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Game of Thrones_3731C63F9F638ADF,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Ice hockey by country_84598A362F957A3B,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Billy Connolly_4C8942909C99D749,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Jason Bonham_9CAE4823384A87,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Kelly Hansen_9CAE4823384A87,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,"Ontario general election, 2018_46D86273387E93D8",List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,SpongeBob SquarePants_4E0BB8597F2F11F4,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Nurses' Health Study_3D00BAAD9253DFAF,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,I Believe in a Thing Called Love_47468939905BA795,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Prince (musician)_454BA0D38EEFC3C3,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,You're Still the One_8D3B0EB8645D2C6F,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Hallelujah (Panic! at the Disco song)_5D547860CACC6992,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,List of amendments to the United States Constitution_40CFD83C162040CF,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,White House Correspondents' Association_1212CF54C4B68B7D,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
who had the most number one hits of all time,Flags of Europe_22282E93A54BC0D7,List of Billboard Hot 100 chart achievements and milestones_9F1638BDAC706003,The Beatles
