query,top tables,target table,target answer
what the lion is holding on the arms of canada crossword,Something (Beatles song)_BDEA2A85D926000B,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Young and the Restless characters (2013)_FB9CF6C27BD2C8A3,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,English Renaissance theatre_774C8E077FEC7DFF,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Little Drummer Boy_3FBD85DC3A126409,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,List of James Bond vehicles_98EE906AEE8C7993,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Josh Lyman_64FED7709BD2A17A,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Leo McGarry_64FED7709BD2A17A,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Sam Seaborn_64FED7709BD2A17A,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Groove Is in the Heart_A4E27EFFA6816F0D,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Just to See You Smile_4921C61205F8168B,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Bring It! (TV series)_E13B3924129D4A34,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Over the Rainbow_CD5C93FC17CCEBD4,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,I Want to Hold Your Hand_BDEA2A85D926000B,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Love Me Do_BE6A12F406C65225,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Strawberry Fields Forever_BE6A12F406C65225,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Dark Shadows_37D731DF10B4DA23,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,General Hospital_37D731DF10B4DA23,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Soap opera_37D731DF10B4DA23,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Wizard of Oz (1939 film)_9CA882C0D69F9FAC,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,List of Ray Donovan episodes_C804E1BD1A2500E6,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Follow the Leader (Korn album)_AA38D88D72AD411D,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,That Don't Impress Me Much_4B46A19891733AAD,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Mutual assured destruction_1D512AC316DD89B1,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Dinosaurs (TV series)_BFA626DDDBA5EF47,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Faroe Islands_66811FD8EBC3FB5D,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Maggie and the Ferocious Beast_1A9E4771C3C7795F,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,A Poison Tree_23E70DF15F037671,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Summer (Calvin Harris song)_5FE5BE27AD15E2F4,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Twelve Olympians_E9E6C0C9B16E9DAE,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,I Can Do Bad All by Myself (film)_BA6339F2CF58D232,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,List of awards and nominations received by Katharine Hepburn_BCEE5B2BC21A6901,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Klaus (The Vampire Diaries)_5DFA8734B435B821,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,NFL Sunday Ticket_F29359A0C66578DD,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Blue Bloods (season 8)_68458ECF726EC293,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,What a Feeling (One Direction song)_99AA06491FDDA135,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Australia in the Eurovision Song Contest 2017_FAD21FD4B015BAF4,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Shirley Jones_95C79D2E7A58218F,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Preacher (TV series)_FCDC96C7F35627EE,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Curious Incident of the Dog in the Night-Time_4C07A97DF65E29E6,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Eight Days a Week_BE6A12F406C65225,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Death on the Nile_D1B7F4306CA2B631,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Homeland (season 4)_BF4EDCAE55696B59,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,(Sittin' On) The Dock of the Bay_8A12AECC9F721190,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,(Sittin' On) The Dock of the Bay_D0FDA41D661C1AF8,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Everyday Is a Winding Road_3DD19EB6485B290B,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Frosty's Winter Wonderland_3FBD85DC3A126409,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,List of French monarchs_8C76FBC1225AEF1D,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Fear and Loathing in Las Vegas (film)_2612045A34281F8B,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Barbra Streisand_D513349EDFC56873,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Lizzie McGuire Movie_13F37B6095312E58,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,List of Young & Hungry episodes_B8073BC6BBC12CD6,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,No Exit (The Vampire Diaries)_F11415B2A23E308C,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,"Nestor, the Long–Eared Christmas Donkey_C8CA11939DAA63EC",Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Phantom of the Opera (1986 musical)_644E64CD10A4CDD0,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Originals (TV series)_214117DB42DF5AD0,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Originals (season 2)_5DFA8734B435B821,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Originals (season 4)_5DFA8734B435B821,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Three Witches_DD9C5955E5D7C4D,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Hallelujah (Leonard Cohen song)_65F04D7594C9CD0,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,What Hurts the Most_1EB77A5B408F6CF5,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Originals (season 4)_3E0F1DE2771F3F2B,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Lynyrd Skynyrd_F9E5A979D22673D2,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,She's a Woman_950DDAD088E03872,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,List of Vice Presidents of the United States_EED9CD5E5CABF8D5,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Animal Farm_2AD0827E2C38C8E3,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Saturday Night Live cast members_3DCCEEF76532C642,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Vampire Diaries (season 1)_F11415B2A23E308C,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Vampire Diaries (season 7)_F11415B2A23E308C,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Captain America: Civil War_A381B30CD5CAA14D,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Into the Badlands (TV series)_8532FFEF4DF13828,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Gideon v. Wainwright_3EB3AB766861125D,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,We Can Work It Out_BE6A12F406C65225,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,While My Guitar Gently Weeps_BE6A12F406C65225,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,It's My Life (Bon Jovi song)_EB4432B95556FC18,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Dorney Park & Wildwater Kingdom_814C83437D657A46,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Woman in Love_36DB704BD8D7E42E,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Year Without a Santa Claus_3C404B36F8B5DDA3,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Vampire Diaries (season 4)_5DFA8734B435B821,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Vampire Diaries (season 5)_5DFA8734B435B821,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Live Like You Were Dying (song)_DFA3E337C2D9E55E,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,List of James Bond villains_74B9CE1E47878B05,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The West Wing (season 3)_E5997D5C5D7526EA,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The West Wing (season 7)_64FED7709BD2A17A,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Brazilian nationality law_FCB855DD76AC0D4A,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,British nationality law_FCB855DD76AC0D4A,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Young and the Restless_4D93C2E37B97AC5D,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Let the Right One In (The Vampire Diaries)_F11415B2A23E308C,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Vampire Diaries (season 2)_3E0F1DE2771F3F2B,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Vampire Diaries (season 8)_3E0F1DE2771F3F2B,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Black Balloon (Goo Goo Dolls song)_89D835A5775BE968,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Adaptations of Agatha Christie_FEFC7600BEF12BFF,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Rudolph's Shiny New Year_3FBD85DC3A126409,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Knott's Berry Farm_FF94CC265266A361,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,I Saw Her Standing There_BE6A12F406C65225,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Gun laws in the United States by state_652A0E78E2CAE8EC,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Frosty the Snowman (film)_814CBD1435F0D77F,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Flag of England_AC6DDA9D816BA420,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Married at First Sight (U.S. TV series)_E13B3924129D4A34,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Founder's Day (The Vampire Diaries)_5DFA8734B435B821,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Clinical trial_234C9B0127FE3ABB,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Can't Buy Me Love_BE6A12F406C65225,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Don't Pass Me By_BE6A12F406C65225,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Dominion_4FDEE4CB04BE89B9,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Total Drama_1A9E4771C3C7795F,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Indian Space Research Organisation_FC39B648173B4052,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,The Power of Love (Huey Lewis and the News song)_97B414535ED99D02,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Helter Skelter (song)_BE6A12F406C65225,Arms of Canada_B59BA575EABC4B17,maple leaf
what the lion is holding on the arms of canada crossword,Julia (Beatles song)_BE6A12F406C65225,Arms of Canada_B59BA575EABC4B17,maple leaf
