query,top tables,target table,target answer
who wants to be a millionaire host uk,The Surrey with the Fringe on Top_FABD36DD19C540CA,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Brown Sugar (The Rolling Stones song)_3364C2A5D348EB9,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Mack the Knife_383B4C03F07DDB6,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Oh! You Pretty Things_84633FA201E48058,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Peace on Earth/Little Drummer Boy_84633FA201E48058,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I Don't Want to Be_8384DB02FD8792F2,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Just Don't Want to Be Lonely_59DFA905AD9A0FC3,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,(Remember Me) I'm the One Who Loves You_7DF828B7BAFA1999,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Nothing's Gonna Stop Us Now_5919529B7A824ABB,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Joseph and the Amazing Technicolor Dreamcoat_4780F5EB29416EAF,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Life on Mars (UK TV series)_B02806B6DE572308,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Free to Be... You and Me_67D8707A180E85DE,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Let It Be (song)_172DF757D53EFACC,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Love Is a Rose_30350D0AC75E24E2,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,A Song for You_89C7F154756E3FC2,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Out of Time (The Rolling Stones song)_3364C2A5D348EB9,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Back at One (song)_F8DE45656B82418D,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Who's on First?_C41848D95E99FA7,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Jon Huertas_1D546C214C3249B3,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,It's a Jungle Out There (song)_2C46859B349E67AF,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Academy Award for Best Picture_B0F04CB544FC1D47,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I'll Be There for You (The Rembrandts song)_771BD157C0F60413,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Here Comes My Baby (Cat Stevens song)_ACF068610322E625,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Food Network Star_D40B2C784B97F786,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Heinz Field_22B9035C5C764E85,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,"Stop, Look, Listen (To Your Heart)_73B3B9E396D86396",Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Charlie and the Chocolate Factory (musical)_37E88B7C979A3F84,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Voice (U.S. season 12)_7CF0E61569EF5E55,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,La Voce (album)_8608411AA76085C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,That's Life! (Australian magazine)_5DFFAAEB14945320,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Modern Love (song)_794C9BA71EF16BA6,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Component Object Model_2C2A32E19D66AAF1,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I'm Gonna Be (500 Miles)_B6A09C84786EC35D,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Ghost of Christmas Present_B420C717B542A0F4,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Ghosts of Girlfriends Past_B420C717B542A0F4,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Muppet Christmas Carol_B420C717B542A0F4,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I'll Be There (The Jackson 5 song)_CDFE40EBEEF26669,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Jesus Christ Superstar (album)_4780F5EB29416EAF,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I Just Want to Be Your Everything_E9D02EBFAD5BDCC8,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Lynda Baron_2120E7E8A2D6ED61,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Infinity Gems_5DFC70587638AAB6,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Handmaid's Tale_A6661F52456B6413,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of The Proud Family episodes_1F0B4589FCE7AA47,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,A Passage to India (film)_97E480525CC2CC35,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Shall We Dance? (1951 song)_748FCC3D2A029BA,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The King and I (1956 film)_FABD36DD19C540CA,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Superstar (Delaney and Bonnie song)_28E28135D82E41AC,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Mammas Don't Let Your Babies Grow Up to Be Cowboys_DDF6BFF43D60CB30,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of World Heritage Sites in Peru_9E2D6BB27B8F7C84,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of actors with two or more Academy Awards in acting categories_8AB9752344748902,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Take Me Home Tonight (song)_54E5287C44F4199C,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Gun laws in the United States by state_230939E8F7E50433,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of Muslim Nobel laureates_734EA8FFC795E4F3,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Louis Armstrong New Orleans International Airport_863C9855FD11B580,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Let's Spend the Night Together_84633FA201E48058,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Freaks and Geeks (soundtrack)_7D424FCADAAB3F08,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Cinderella (2015 Disney film)_3607C5BC50978A64,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,"Honey, I'm Good._8E2FEF6925CF1979",Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,WorldEnd_B00533A537F22702,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Peter Sallis_9CD7A269BC59124F,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Peter Sallis_C1F026CF671F1071,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,"Ricky Ricardo, Jr._632AFE0A5E3A1287",Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Go All the Way (song)_91521ADE9D670615,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Changes (David Bowie song)_84633FA201E48058,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Fame (David Bowie song)_84633FA201E48058,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Life on Mars (song)_84633FA201E48058,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,SERVQUAL_5FEE91DEDF9A443E,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,The Lion King (2019 film)_4780F5EB29416EAF,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,2014 Kids' Choice Awards_49062797464AE2C6,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Jim Parsons_96F44A3480F9B150,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,2012 Summer Olympics_79DFC5058102BFB8,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Who'll Stop the Rain_4182619D296FCC83,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of actors who have played Sherlock Holmes_9DF08C3DDB764F4A,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Wasn't Born to Follow_BCB6A3F1C9FE1426,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I Don't Wanna Live Without Your Love_5919529B7A824ABB,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Mammas Don't Let Your Babies Grow Up to Be Cowboys_7970AB3A41F130C9,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,All I Really Want to Do_BCB6A3F1C9FE1426,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Don't Leave Me This Way_FF50EB69ECC28445,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,How Sweet It Is (To Be Loved by You)_2DED6E9543E2846,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Time War (Doctor Who)_4BD27ABBCFC68F1,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Gun laws in the United States by state_9D9CAF6717D32B5B,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I Look to You (song)_39BDED08367DE91,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of The Fresh Prince of Bel-Air episodes_DD17B7478867420A,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Walking in the Rain (The Ronettes song)_D52D45612B3920DD,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Beauty and the Beast (2017 soundtrack)_4780F5EB29416EAF,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,A Brand New Day (The Wiz song)_73B3B9E396D86396,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Six Flags Great Adventure_9AA5C781525983D4,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I'm Going Down (Rose Royce song)_5FC67BEA3E113FD6,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,We Have All the Time in the World_863C9855FD11B580,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Cat People (Putting Out Fire)_84633FA201E48058,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Just for One Day (Heroes)_794C9BA71EF16BA6,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Just for One Day (Heroes)_84633FA201E48058,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Topher Grace_B8D9B28360B4E2E9,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Would I Lie to You? (Charles & Eddie song)_6986FE4F836931B2,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Meant to Be (Bebe Rexha song)_65B54F49E1C74436,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Nice to Be With You_B0BD29CBA1B26B14,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Ramones_F3F675CE918AC5A1,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,List of goaltenders who have scored a goal in an NHL game_5C3CC3D51D9898EB,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Melchizedek priesthood (Latter Day Saints)_6992E99E13FC0ED6,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Command-line interface_8AC3A221F8F02DBE,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Bangkok_DC76E93C9BD1BF9A,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Continuous delivery_68EC798878516426,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,How Sweet It Is (To Be Loved by You)_6EB528129F42C4A2,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,San Diego Trolley_3DB0D250FE3B3439,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I Look to You (song)_992F33B736994650,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Who Says You Can't Go Home_7C15C2993FF3B23E,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,I'm Walkin'_58D55AA2AB5B3F54,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
who wants to be a millionaire host uk,Health Insurance Portability and Accountability Act_BB58E94E6D84CD27,Who Wants to Be a Millionaire? (UK game show)_1C7B0E4613030961,Chris Tarrant
