query,top tables,target table,target answer
who has hit most sixes in ipl tournaments,Super Bowl XXXIV_AEBE5D53D0ADBCD,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The Man Who Can't Be Moved_4FEAC69FF1C3BBDC,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of actors with two or more Academy Awards in acting categories_D0DA0020C3309A77,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,There's Nothing Holdin' Me Back_7497C416B4147FFB,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,There's Nothing Holdin' Me Back_996A62C50545A792,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Old Firm_1CEB5F2184445880,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,All-Ireland Senior Ladies' Football Championship_FB8EA217495B0B76,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of Cricket World Cup finals_4F6D385396CCE978,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Who Says You Can't Go Home_984820D1636FF407,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of father or mother of various fields in India_3E4DD2177BA9B285,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Look Who's Talking Too_6481F1AA3CF7E5B4,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Crazy Rap_45E012DAA71BA1FF,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Delicate (Taylor Swift song)_BBF1A289A00F8C6F,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Baseball at the Summer Olympics_8E2B76513121F821,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The Price Is Right_7CD8E58D0299DC9,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Heinz 57_505FD0BF4DCECC,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Heinz Field_6492DF554A900C36,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,The Ones Who Walk Away from Omelas_47503457F77E8B1B,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of Major League Baseball batting champions_A30711920E7B8903,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Smoking ban in England_2192427D3F5E1A4E,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Who's Lovin' You_A605DE76F4422D01,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Rose Garden (Lynn Anderson song)_DCA8ED770E852CC2,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Look Who's Talking_867BDAE7FC2F6584,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Deadliest Catch_F4A097E4208994E6,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Fastest recorded tennis serves_C7A4CFF7CC52A6EE,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Rhythm of the Rain_1C40813E22D4230,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Derrick Rose_433B0876EFED07A,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Six Flags Great Adventure_2946CD4F0F450436,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Academy Awards_7F20340A3F11896B,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of most consecutive starts and games played by National Football League players_9856CEF6C8ADA51F,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Hemp_F6FF18E831C32E01,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Continent_32D0E94BDDB0972A,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,K9 (Doctor Who)_D1B0B7B3AC5BE1F0,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,On Our Own (song)_8C276BB7D451A0F8,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of earthquakes in the British Isles_6B6F0FED5E81AB0D,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of Wimbledon gentlemen's singles champions_C5E29729C11F03EF,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of Wimbledon ladies' singles champions_C5E29729C11F03EF,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Dallas_1DF6B7C655371FDE,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,ALF (TV series)_A44B2D3E7246CB2D,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Moves like Jagger_34DD904FA097D65C,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Moves like Jagger_965094047DE5F130,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,2018 NFL Draft_662028E725721EE8,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Women's National Basketball Association_9031D68D2E629174,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,I'm Gonna Love You Through It_B6FAF0D9D5CE15A9,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of Major League Baseball home run records_2481A91CB6FF34ED,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of Major League Baseball single-game strikeout leaders_2481A91CB6FF34ED,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Derrick Rose_80D4C9190A0E6556,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Masters of the Universe_F61D05C7568F5444,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,A Sound of Thunder (film)_F5B82389579EA438,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Texas Longhorns football_D6F01CF60A8B93,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Lin-Manuel Miranda_6965A0BF11E7861,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Designated Survivor (season 2)_664023CA854EC972,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Timeline of the Middle Ages_EAFB9732971E9394,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Premier League_AF2C9FF77804A752,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Hungry Eyes_A6198059738140A4,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,All of Me (John Legend song)_4A71F4DA33EB46D1,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,All of Me (John Legend song)_7F7A83B2D07B258E,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Take Good Care of My Baby_2928412302180E41,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Take Good Care of My Baby_6411201204259970,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of actors who have played Sherlock Holmes_D7445B0CB1B269E0,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Guess Who's Coming to Dinner_234C2F2E622CEB18,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Women's National Basketball Association_F907EC0213854D3A,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Secretary of State for Foreign and Commonwealth Affairs_E2B673ADA635402,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,You Keep Me Hangin' On_4A01915F7192A7CF,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Smoking in Ireland_B9D2DD232CBDA8CA,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,River Song (Doctor Who)_A51BA6DF48DC2B5,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,12th Academy Awards_7F20340A3F11896B,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,1st Academy Awards_7F20340A3F11896B,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Rolling in the Deep_C24D0FAAAB8A6368,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Alan Thicke_935208254353A79E,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,iPod Shuffle_9FD30E5531DF32A2,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Criminal Minds (season 13)_6630EB90AC455263,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,Stéphanie Szostak_D2A5D4975724C26F,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,We R Who We R_793A659FD255FAD7,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of Keeping Up with the Kardashians episodes_E0C2B5A1511D357A,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
who has hit most sixes in ipl tournaments,List of most popular given names_B8DBE14E620AF6F9,List of Indian Premier League records and statistics_890D651B90505C17,Chris Gayle
