query,top tables,target table,target answer
what is the richest company in south africa,Blackbird (Beatles song)_55DE263CFF9D2D02,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Helter Skelter (song)_55DE263CFF9D2D02,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Julia (Beatles song)_55DE263CFF9D2D02,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Slavery in the United States_3CFFDC3F70ED60B1,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Up the Ladder to the Roof_721FABB52A0F09C4,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,iOS version history_751538E9CD77C25F,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,That's What Friends Are For (The Vulture Song)_95EE0BA79FD32D65,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Women's Rugby World Cup_86D6C76DB5CE19F4,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Trinidad and Tobago_5E04632390238DD1,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Minimum wage in the United States_928ADFE765E22DB1,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,OK_CB36FADC42D30ECC,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Another One Bites the Dust_95D5B7562220FF23,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Gold mining_EACBBB9C02277CF5,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,March Hare_65DF15A37D2E2ED0,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,This Is Us (TV series)_D55CF6C57D1EE057,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,As Tears Go By (song)_53371BA2C2C1E665,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,What the Hell Did I Say_6AC4299042E9E542,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Botswana pula_1F042479EB1585E6,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Mozambican metical_1F042479EB1585E6,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Namibian dollar_1F042479EB1585E6,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Nigerian naira_1F042479EB1585E6,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Pound sterling_1F042479EB1585E6,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Rob Dyrdek's Fantasy Factory_DA628CFBACC6F533,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Temptations (miniseries)_242DC3D356689A05,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Heart Wants What It Wants_AE4FB41B4BB5D05,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Gin and Juice_45DCCDB9334C3FB5,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Twenty20 International records_3B9E1A32FB30B148,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Lie to Me_1EA16233877C017C,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,"Italian general election, 2018_B19E32FB82D4E3D7",List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Polonius_E421B79414F8CBA4,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,You Keep Me Hangin' On_3B0B11D134500B7D,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Mad Tea Party_65DF15A37D2E2ED0,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Amazon basin_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Amazon rainforest_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Arabian Peninsula_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Aral Sea_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Arctic Ocean_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Atlantic Ocean_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Atlas Mountains_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Caspian Sea_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Central America_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Congo Basin_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Dead Sea_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,East Africa_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,East Asia_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Ethiopian Highlands_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Fertile Crescent_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Hindu Kush_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Indian Ocean_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Latin America_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Mediterranean Sea_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Middle East_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,North Africa_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,North America_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Pacific Ocean_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Southeast Asia_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Southern Ocean_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Sub-Saharan Africa_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Tropical Africa_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,West Africa_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,West Indies_89B79FD4255F4C17,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Good Night (Beatles song)_F34001B003371219,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Maria Maria_24F68299AEC5A2AC,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,(If You're Wondering If I Want You To) I Want You To_62D01189E8091B86,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,I Wish It Would Rain_242DC3D356689A05,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of power stations in India_7ADE07841E6DE50C,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Battle of the Bulge (film)_66C11C51049C449B,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Who's Lovin' You_242DC3D356689A05,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Arrow episodes_DF2BC27B8D255ABB,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,What Goes Around... Comes Around_DCD4A14681ADB064,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,If It Makes You Happy_B3170A60891979F0,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Premier League Manager of the Season_4E3D8913DBB31D39,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,FIFA World Cup qualification_352A32D70D822FC2,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Black Clover episodes_6DC4D43530D88B34,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Grey's Anatomy (season 14)_3D2D3FE6E61C1C9F,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Turkey_562CB8F62BE500C8,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The X Factor (UK series 7)_F603BBF6F082B90,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of Miss Universe titleholders_D8F8403D1294D337,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,The Beatles discography_A9ECB54F86BE134B,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,50 Ways to Leave Your Lover_218FD161D34BD8CB,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Life's What You Make It (Talk Talk song)_4530DEC522BF7731,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Australian gold rushes_E9907F7346F0F18F,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Klondike Gold Rush_E9907F7346F0F18F,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Get Ready (The Temptations song)_242DC3D356689A05,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,My Girl (The Temptations song)_242DC3D356689A05,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Time After Time (Cyndi Lauper song)_73A61CFD7C731606,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Gregory House_7CA234B501891973,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Dating the Bible_4F84E07EB4487AE0,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,John Tenniel_80B76F982CEC98BC,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,List of the longest-running West End shows_60DE810B1BA0CEF9,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Allison Cameron_9BAD77D015040616,List of companies of South Africa_AFB04A69AB0171B5,Sasol
what is the richest company in south africa,Brunei_17EEDBC68451725,List of companies of South Africa_AFB04A69AB0171B5,Sasol
