query,top tables,target table,target answer
when did guardians of the galaxy vol 2 come out,The Lazy Song_BB4666F98277E624,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Sgt. Pepper's Lonely Hearts Club Band (song)_62E2086237481D4F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Never on Sunday (song)_7BD51888BE6B2A40,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Titanic (1997 film)_73E83C15150817A4,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Over the Rainbow_A1DC1F93E90E8A94,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Sims Mobile_27EA19019C363A5E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Pulling Mussels (from the Shell)_BC2ED24C2912B90,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,What Are We Doin' in Love_D34EDE17A68138ED,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Legends and myths regarding RMS Titanic_3219DE3C4497D95F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Star Wars: The Clone Wars (film)_895D5B350070F051,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,High Hopes (Frank Sinatra song)_6214DEAFAF2B9F54,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,I Lived It_2E01AD71A86FA4F6,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Leave Out All the Rest_1ADA6E09328FE356,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,When My Blue Moon Turns to Gold Again_1D72DDA793ECEA8,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,End of the Road_D220AE5C46018E1C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Down syndrome_566FCF92CB0CE742,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Star Wars: The Clone Wars episodes_525A26C4E53B8C,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Sims 2_C74CBFE51646EEB4,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Sims 3_C74CBFE51646EEB4,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Sims FreePlay_C74CBFE51646EEB4,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of pharaohs_96FCF5B3514616A1,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Let It Be_B96A179E532BF937,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Suddenly (Olivia Newton-John and Cliff Richard song)_92F7642890665DDE,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,I Want You (She's So Heavy)_7D29449608B34A95,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Let It Go (Disney song)_7BD51888BE6B2A40,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,I'm a Celebrity...Get Me Out of Here! (Australia season 4)_9A7757E1E9ADE1E1,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Over the Garden Wall_14C9B8ACA353222F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Michigan's Adventure_F50122FA8070D069,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,These Eyes_BD7DC511F3C359D7,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Sims 4_489CFF0456980F7E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The SpongeBob SquarePants Movie_9D92481D301EA682,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Vice President of the United States_C56FA696560A4CCD,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Wizards of Waverly Place_86F6F25579FF9B74,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Keith Carradine_E010EA4378C26D54,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,I Believe I Can Fly_40764A529F01D380,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Take My Breath Away_35D8C2C90B6746F9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Up Where We Belong_35D8C2C90B6746F9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,You Light Up My Life (song)_6214DEAFAF2B9F54,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Wizard of Oz (1939 film)_B8B787F8A3724197,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of The X Factor finalists (UK series 7)_A0AD4FDBC58974E2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Legal working age_8895EEA2DA72885D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Then He Kissed Me_B96A179E532BF937,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,UK national selection for the Eurovision Song Contest_573ADE2BE4AC06E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,I Know What You Did Last Summer (song)_682EEB9A686F8D1,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Wonderful World (Sam Cooke song)_BD24D6C2B7C323CA,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Don't Fall in Love with a Dreamer_D34EDE17A68138ED,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Anne of the Island_ADA38DCF057265E0,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,A Whole New World_35D8C2C90B6746F9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Mania (Fall Out Boy album)_3C61A0C3496CE98D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Abbey Road_4F72AF8197BE15A5,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Raiders of the Lost Ark_13E8FEEDF8DCBB33,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Infinity Gems_BDCE77C3B0BB54A9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Referee (association football)_1317FA41AEA68F2E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Joseph Brooks (songwriter)_884A0F1FEBEE10C8,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Star Wars: The Clone Wars (2008 TV series)_A52FCA72F4A2D5AA,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Def Leppard_ADF7E4F5EA2BFBB3,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Clotted cream_5193178D0B2AB1F2,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Wow! Wow! Wubbzy!_C3FFD07DE9A2749,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Something (Beatles song)_266442CC3975A876,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Just the Way You Are (Bruno Mars song)_2A1DD566C5CE2642,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Kick-off (association football)_8228240AB7FD2645,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Legal working age_D5FD55628CFD85DD,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Believe (Cher song)_373E5D7DBCA452FC,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Burlesque: Original Motion Picture Soundtrack_373E5D7DBCA452FC,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Luther Bible_7508925912C961CB,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,"Ruby, Don't Take Your Love to Town_D34EDE17A68138ED",Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,"Baby, It's Cold Outside_884A0F1FEBEE10C8",Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,"Baby, Come to Me (Patti Austin and James Ingram song)_CE405B2E8FC3934",Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Chris Parnell_AAE67A676F8CCB99,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Hospital-acquired infection_532D5C7120C3CA3B,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,In the Still of the Night (The Five Satins song)_66E6759CAAFF8CC8,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The End (Beatles song)_BD79BBD7F205BA4F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Alvin and the Chipmunks: Chipwrecked_7B5B58CCB251A5E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Academy Award for Best Original Song_35D8C2C90B6746F9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Jai Ho (song)_35D8C2C90B6746F9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,White Christmas (song)_35D8C2C90B6746F9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,International Monetary Fund_A840EA9F5E28FBB5,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Edward Smith (sea captain)_F008472DC0AC4149,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,All I Ever Need Is You (song)_D34EDE17A68138ED,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Indian flags_9FDCBF3B73FAE64F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of American and Canadian cities by number of major professional sports franchises_36EB20E123F47436,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,To Know Him Is to Love Him_B96A179E532BF937,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Google Maps_441A95F94B32C6A7,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Talking to the Moon (song)_BB4666F98277E624,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Ghana national football team_251618ABDE91D45F,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,8 Mile (film)_35D8C2C90B6746F9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Fionna and Cake_703A557C39972707,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,iOS version history_625EE374DD2663AD,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,"Italian general election, 2018_B19E32FB82D4E3D7",Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Spiderwick Chronicles (film)_9D92481D301EA682,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Witch Doctor (song)_BF1F4422604A9C86,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,If You Want My Love_68E33006C8A14170,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Make Me Smile (Come Up and See Me)_D205D99588376081,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Maria Maria_24F68299AEC5A2AC,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,You've Lost That Lovin' Feelin'_B96A179E532BF937,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Every Time I Hear That Song_9CA27375B3EB10F1,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Go Ahead and Break My Heart_25BE31E771E3C437,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Visual acuity_A0D455242DC02384,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Remember Me (Pixar song)_35D8C2C90B6746F9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Monster Trucks (film)_68DC2FD9ED3C0891,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Out of Time (The Rolling Stones song)_6418F5EB92451103,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,I Want You to Want Me_CBB600BE2B08C805,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of James Bond novels and short stories_E757C11440CCB396,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Kentucky Wildcats men's basketball_6F618018B6DBE393,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Undun (song)_EF305B2BFB5BD479,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Alvin and the Chipmunks: The Squeakquel_7B5B58CCB251A5E,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Raindrops Keep Fallin' on My Head_35D8C2C90B6746F9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of narrative techniques_E03553BB4C5C884,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Anthony Bourdain: Parts Unknown_3362CC2BB8B35ABD,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,SpongeBob SquarePants (film series)_68DC2FD9ED3C0891,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Born Free (Matt Monro song)_35D8C2C90B6746F9,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Another One Bites the Dust_95D5B7562220FF23,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,List of Grand Theft Auto: San Andreas characters_B1F25C2DE315AC09,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Somewhere (song)_83640D36017811DC,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Anne of Avonlea_ADA38DCF057265E0,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Sky Sports_CDD21ED1D684B5B0,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,The Times They Are a-Changin' (song)_74ECC4B42F754C43,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Viva la Vida_5F1C638DB1DB219D,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
when did guardians of the galaxy vol 2 come out,Joe Turner's Come and Gone_9A410AFD52B2A4EA,Guardians of the Galaxy Vol. 2_244A79CFC28CE793,"May 5, 2017"
