query,top tables,target table,target answer
who was elected president of the united states in 1928,List of massacres in Canada_B0A179DC0055A742,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Slavery in the United States_1089EDFCE8C5580,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of fatal snake bites in the United States_10CB24797C63DD04,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Sweet Caroline_FFD2CE8F4B96ED4B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Women's suffrage in the United States_9EED20BBEA45746,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Thirteen Days (film)_346E2A8A8A378254,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Reform Act 1867_E6DABB1854265AE9,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of My Hero Academia episodes_A5068BD988876C39,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Bicentennial coinage_68094CFD116B77EA,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Brazil_D8817AB87AA79D50,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of surviving veterans of World War II_FA40733A1E4A8ECA,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Ronald Reagan_33C83EAD551A458,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Humpty Dumpty_B203AA2E85EF6C78,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Zimbabwe_B86434988F7E3F20,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Greater Houston_C7A551D6F61F9FAA,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Dragon Ball Super episodes_86DC62428AA4B46E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,2004 World Series_9C4EA73FD1C902B9,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Cabinet of the United Kingdom_ECECB75E00ED5A15,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Pearl Jam_F7302AD21572D54D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Plantation complexes in the Southern United States_CF698CA8797F1C8B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Amendments to the Voting Rights Act of 1965_DF6C963FDB8A98AE,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Federal Emergency Management Agency_6AEAE1FA451198E9,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Constitution_285CC53F7A3A79A9,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of WWE Women's Champions_E80C03CB957BCC5E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Boston Red Sox_FFD2CE8F4B96ED4B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Declaration of Independence_285CC53F7A3A79A9,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Civil law (legal system)_9162560637E7C729,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Hotel Transylvania 2_BEBC54441FF99031,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Demography of the United States_C90B8AC9CB294FD2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of highest-income counties in the United States_C90B8AC9CB294FD2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Walt Disney Pictures films_1822178282A7A349,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of countries by system of government_8709A5C3E899C671,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Director of the United States Secret Service_38B50B1CD7EC5358,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Equality before the law_DF6C963FDB8A98AE,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Nickel (United States coin)_69E289BEC1E33DBB,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of High Priests of Israel_F5455C183C0A8958,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Hickory Dickory Dock_2324D5B5343073D4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Effect of the 2007–08 Writers Guild of America strike on television_2AD94D45FCC96DE7,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United Nations_F7BA47529019B54D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Non-Aligned Movement_D5377717340E30C3,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,International rankings of Iran_90946B8791619D83,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of political parties in Australia_2C24489A961789CC,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Presidents of the Philippines_11B68BD9D27683F7,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of historical tsunamis_BC7D67B8EC3054FF,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Ice hockey by country_A85EF91EB7290808,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of death row inmates in the United States_789DBF7017C7F630,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of death row inmates in the United States_9724A96CB7066233,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of death row inmates in the United States_EE47A92B07A4149,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"List of Nicky, Ricky, Dicky & Dawn episodes_3D80B4C321E84ECD","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,It Was a Very Good Year_3504F7DDD3ADD08A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Penny (United States coin)_8AC65278A50C47B5,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"Conservative Party of Canada leadership election, 2017_DC3E2045A06E1C04","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,U.S. Immigration and Customs Enforcement_B004A912766B9603,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of proper names of stars_D87339104245E335,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Puerto Rico_F3DB8B213961E5A1,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of death row inmates in the United States_20D15102D8350CEB,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of death row inmates in the United States_B9FEDF51ED2FB745,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
