query,top tables,target table,target answer
what is the pink character on sesame street,List of Dragon Ball Super episodes_4B17255E6F0D39D7,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Into the Badlands (TV series)_67AC7B9074A61520,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,"What's New, Scooby-Doo?_4777CC763EEDE777",List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Storming of the Bastille_B1750DBCACF5DA7A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Hypersalivation_B7FA38E1F4FC3796,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Something to Talk About (Bonnie Raitt song)_7047B0EE7BDAC024,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Declaration of the Rights of Woman and of the Female Citizen_8C99935C6476B712,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Great Firewall_570D1D975ABAE311,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Sherlock episodes_A4B3B7FAEF4E672D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Kiss on My List_8C843D861B4C1F05,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Pink Floyd_30F98C196A8FD73,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Indian astronomy_45ED9DE2CE5D8C9C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Anthony Bourdain: Parts Unknown_548CA42D1863A5FA,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Pink Floyd discography_6F5CF3860417009B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Supergirl episodes_53737D541A1A2EDD,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Randy Disher_D3E8B0433B2100E8,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Sharona Fleming_D3E8B0433B2100E8,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of actors who have played Sherlock Holmes_1BDA5396D163E0EC,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Great Balls of Fire! (film)_E9C17773727C9F10,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Beatles discography_83CDF33FCB09D011,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Tennessee Whiskey (song)_1B03EBE583A1FBFC,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Coronation Street characters_331350D1F64F768B,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,...Ready for It?_AF5F0CB7D7CB4B03,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Sonny's Blues_4A8D659132F0B3E0,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Heat Is On (Glenn Frey song)_E7A4E1227D08DC51,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Come a Little Closer (Dierks Bentley song)_8FC854ED58E1BE1D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Are You Gonna Be My Girl_CF81E1851CCB099C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of K.C. Undercover episodes_8A5282EB5A46FAD8,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Killer Within_3FA8DE0B9D20FB41,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Cartoon Network_9C937FE737C24A5D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Crossing (TV series)_8A80E9CC3C761F95,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Kansas City metropolitan area_DE313C5AC2C10BA3,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Private Eyes (TV series)_C658F6B2919C9580,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of stars on the Hollywood Walk of Fame_8321EADCCD8AF2D2,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,I Always Get Lucky with You_8D0825B4CDBD0739,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Big Brother and the Holding Company_12AA644A69FD04E0,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Richie Rich (2015 TV series)_9404D2247C83EB23,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Black Clover episodes_6DC4D43530D88B34,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Influence of the French Revolution_B1750DBCACF5DA7A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Sherlock (TV series)_A4B3B7FAEF4E672D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Reign of Terror_6F9DEE4BE3F004CE,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Chicago Med (season 3)_CCC2F5C9B12A8345,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Lennon–McCartney_C59D07C06A831E93,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Declaration of the Rights of the Man and of the Citizen of 1789_6F9DEE4BE3F004CE,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Harrah's Casino Tunica_B248735B6C2314B0,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Voltaire_B1750DBCACF5DA7A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,22 (Taylor Swift song)_AF5F0CB7D7CB4B03,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Mine (Taylor Swift song)_AF5F0CB7D7CB4B03,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,International System of Units_D6405CE3478AB090,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Haunted Mansion Holiday_A7704EFD39B7C21F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Money in the Bank ladder match_9D2546F1B935864A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Cassidy Casablancas_2BD553299003AB63,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Sherlock Holmes (2009 film)_72A873C3D4545C17,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Sherlock Holmes: A Game of Shadows_A4B3B7FAEF4E672D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Paradise (John Prine song)_ECAB21DF06273120,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Light-year_FECA7A972AFF19BF,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,I Don't Want to Talk About It_9C7D0E8FDED88A1E,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,REO Speedwagon_C9D7210EB4FF086E,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,The Flash (season 4)_8351D18962412A83,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Hong Kong Phooey_ADB27CAF6117ED21,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Ridin' the Storm Out_B80FA47D64971AD4,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Perfect Day (Lou Reed song)_15608F97E0B79417,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Gold Rush episodes_7584C2252F49779A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Sonnet 130_D00DD64BD03A6FF0,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Chinese New Year_ED0EA22BAA23C23F,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Christmas hit singles in the United Kingdom_BFE65866523CFD98,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Orange Is the New Black_592AC2CC0922816D,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Deep in the Heart of Texas_338A88D481E17EB8,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Notes of a Native Son_4A8D659132F0B3E0,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of James Bond novels and short stories_5AD86A5F0C185213,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Coronation Street characters_7B9A0D7452B01F94,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,F Is for Family_379CF3A94E58A40,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Islamic calendar_85850D61C768B610,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Pink Floyd_EE36510DFC8DEAD5,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Public holidays in Puerto Rico_DAA01B335C258780,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Good Deeds_AEAF287789E61635,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Causes of the French Revolution_1152BD97CBF3B8EF,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,You and I (Lady Gaga song)_DB096949E4FBDF46,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Law & Order: Special Victims Unit (season 19)_DF65AE5926C7E8D7,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,You're the One That I Want_27FB28FDB92FD762,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Linux distributions_382118FBA1DAB9B7,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Thomas Paine_B1750DBCACF5DA7A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of longest-serving soap opera actors_8039D796FD9B4FD7,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Linux distributions_1D656B4DBF32C81C,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Shall We Dance? (1951 song)_748FCC3D2A029BA,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Napoleon_1152BD97CBF3B8EF,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Quasi-War_1152BD97CBF3B8EF,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Fiddler on the Roof_E1070CB723B61655,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,St. Jude Children's Research Hospital_39BC57D82C6D54B1,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Australia's big things_8A9B7EA5CD4AD279,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,World of Ghost in the Shell_9474DA6F2A8C2815,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Light My Fire_EBDB6C82AF251FA0,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Cloudy with a Chance of Meatballs 2_66A9C9888BDAE411,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Patrice Lovely_80059590FE192C04,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Neuroglia_1376492DECCFBDED,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Jennifer Beals_3FE9D501E0E523F8,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Dechristianization of France during the French Revolution_B1750DBCACF5DA7A,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Territorial evolution of the United States_FB015F8D7CCE6CA6,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Phineas and Ferb songs_B5C944997722BA18,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,America's Got Talent (season 11)_748C63657B0F5003,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Flags of Europe_B0E3EF092429C8AA,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,How Do I Live_AEEE3ABB3A5AA594,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Monk (TV series)_2C46859B349E67AF,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,My Maria_DFA3E337C2D9E55E,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,Breakfast television_20271CAD1795A5C1,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
what is the pink character on sesame street,List of Arrow episodes_96AADF43243AF982,List of Sesame Street Muppets_E940214C15B8DEEB,Deena
