query,top tables,target table,target answer
who was the last canadian hockey team to win the cup,U.S. history of alcohol minimum purchase age by state_FD95EED122B78D8A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Lovesick (TV series)_2F8B841A779191E,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Travelers (TV series)_677EFBB998B3484,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Floyd Mayweather Jr._B397F5126343F403,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Hymn for the Weekend_55E6775AE8EC53D0,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Economy of Canada_11989C15548E5090,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,FA Women's Super League_FFB4E6F6A3146060,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Anthony Bourdain: Parts Unknown_3362CC2BB8B35ABD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Harry Potter and the Chamber of Secrets (film)_98482BDEC4986885,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Harry Potter (film series)_CEE5EDDC0628F524,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,You Ain't Goin' Nowhere_BCB6A3F1C9FE1426,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Man Who Sold the World_FAC7515706D731,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Sinking of the RMS Titanic_73E83C15150817A4,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Between (TV series)_CC72563C5B285F25,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Naruto: Shippuden episodes_64D0912C9B0A7C50,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Turn! Turn! Turn!_BCB6A3F1C9FE1426,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Leave Right Now_9BE1D16BC0CB0051,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Harry Potter and the Deathly Hallows – Part 1_86638155DDD7D488,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Harry Potter and the Deathly Hallows – Part 2_86638155DDD7D488,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Girl with the Dragon Tattoo_B477CD74956BAF08,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,It's Beginning to Look a Lot Like Christmas_7FD1833E8C393686,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Monument to the Great Fire of London_409DFE4CDB96E2B1,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Super Bowl LII_58112801C16946F1,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Between (TV series)_81A9887D9E78EA00,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Trolls: The Beat Goes On!_3C9C64E637E76D5B,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Dallas Stars_493A18D11FA6CC88,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,I'll Feel a Whole Lot Better_5841E3798CFB7CE9,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Chronology of computation of π_DE00C1F13B08FCD6,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,103rd United States Congress_B1F83370C4935BED,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Power Rangers episodes_735E306D6F3DD0F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of UFC champions_5912EC189F96CF64,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,El Chapo (TV series)_81A9887D9E78EA00,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Fuller House (TV series)_81A9887D9E78EA00,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Peter Mayhew_DF338DB3A8021187,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Crown of Aragon_FCAE5C5BCA1D33A6,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Frederick Fleet_BAB6C0C78F3B50F8,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,You Are So Beautiful_2D6C85C335A99BB3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Minimum wage in Canada_11989C15548E5090,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Oil reserves in Canada_11989C15548E5090,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,You've Lost That Lovin' Feelin'_9CDD3974DC4F3BB9,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Australian Football League_2E9E4969D38CC601,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Sex and the City 2_6BB355E3BC6485D5,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Girl with the Dragon Tattoo (2011 film)_20D3D9D4DDF9B07F,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,England women's national football team_FFB4E6F6A3146060,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Master (Doctor Who)_96AB8120E699C2BE,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,History of the National Football League championship_6D5420EDF791883A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Lotto 6/49_2227F7817B3D79F7,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Robert's Rules of Order_2832718B744CC963,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,One (Harry Nilsson song)_DFA5F357D3BD2F47,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of recessions in the United Kingdom_35B1606DB0C82709,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Every Breath You Take_9BE1D16BC0CB0051,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,I Kissed a Girl_45C3A4AEF036E618,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Girl with the Dragon Tattoo (soundtrack)_924BB893C7C21936,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Spirit Riding Free_2861E6C2D26BDCFD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Harry Potter (film series)_CF38FAB7671DCEE3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Super Bowl champions_58112801C16946F1,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Lifeboats of the RMS Titanic_F008472DC0AC4149,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Wreck of the RMS Titanic_F008472DC0AC4149,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of The Mortal Instruments characters_4DF72DED5BCB38F5,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of Test cricket records_CA91B88B55D8C1F3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,King Kong (1933 film)_4E6EBE764C15C6D7,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,It's a Heartache_2D6C85C335A99BB3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Tom Petty and the Heartbreakers_993CE47BE47C9E0E,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Raindrops Keep Fallin' on My Head_DFA5F357D3BD2F47,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Comedians in Cars Getting Coffee_16997E948A87A407,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Holding Out for a Hero_2D6C85C335A99BB3,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,All Hail King Julien_2861E6C2D26BDCFD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Opposition to United States involvement in the Vietnam War_915F964642676846,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Girl with the Dragon Tattoo (soundtrack)_3DD2DCAFA0ABC1EA,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,"Timber, I'm Falling in Love_2C598676A15DB9C0",List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Commanders of World War II_655210B9772635E2,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Harry Potter and the Goblet of Fire (film)_865214A30FCD63C9,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Harry Potter and the Goblet of Fire (soundtrack)_865214A30FCD63C9,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Harry Potter and the Prisoner of Azkaban (film)_865214A30FCD63C9,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,David Krumholtz_7A48EF0803955D98,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Six Flags Great Adventure_EF1DCB5401E8B1CF,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Ranch (TV series)_28ADFE5BD5B45E61,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,David Warner (cricketer)_CD189D169FB748FD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Millvina Dean_FED45DF86FC38A92,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Military order (monastic society)_73C150EBBB0A4D29,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Prince George's County Public Schools_1E6C71EF21E41834,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Edward VIII_1E3E1204D5020B00,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Millennium (novel series)_B9B14C97A9CF4F9A,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Trolls: The Beat Goes On!_2861E6C2D26BDCFD,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,Why (Annie Lennox song)_6AEC2D3235ECD438,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Ranch (TV series)_6A6B0F9812AA7E48,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,List of William Shakespeare screen adaptations_79794ECFE06AFABA,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
who was the last canadian hockey team to win the cup,The Master (Doctor Who)_E6FE6BA468CAFC81,List of Stanley Cup champions_B04C7758A4C86E28,Montreal Canadiens
