query,top tables,target table,target answer
where did the united kingdom come in the eurovision song contest,Russia_8784E5A8DCD28E7A,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,History of economic thought_6DD30ED81DDFF51B,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of largest church buildings_5D326934D148164F,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Mickey Horton_4DA9720B96C68A86,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Everyday Is a Winding Road_3DD19EB6485B290B,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Hail to the Chief_3415654A221A06AF,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Suffrage_A262E8C10B416E96,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Stan Lee_9146FBCE7691BBD1,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,How Deep Is Your Love (Bee Gees song)_DBAB8DFEE18196CB,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of James Bond vehicles_816006FF08FE94A9,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,As I Lay Dying_715A30CA045507F8,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Incredible Hulk (film)_42879DBEC38D08CF,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Black Mirror_81A9887D9E78EA00,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Super Monsters_F5E55BE54B821886,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of islands by name (E)_3B2F2AC1A2B52BB0,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Trolls: The Beat Goes On!_3C9C64E637E76D5B,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The New Legends of Monkey_CC72563C5B285F25,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Love Song of J. Alfred Prufrock_8F8ACAB4F71625E9,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,"Scooby-Doo, Where Are You!_35F8023A51D14445",United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Five Characters in Search of an Exit_96AEDB38B9949154,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Homeschooling in the United States_51CAAFCCEF011E3A,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Leader of the Pack_572341084E47220C,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,House of Commons of the United Kingdom_B76C6F454A8CC535,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Hundred Days_59F6400FD049432B,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Star-Spangled Banner_A5A16665883DB782,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Last Podcast on the Left_34227E1DF821E9B5,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Nigeria_A0CCC5524DA32E16,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Zip-a-Dee-Doo-Dah_7502E622B2DE2851,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Greenhouse Academy_2F8B841A779191E,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Tomb of the Unknown Soldier_22504D0C59255BA2,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Kingdom of Naples_B9D7FAA592602580,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Ruby Tuesday (song)_58ABDF551284DDFE,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Salt mining_1591F7C4C6F94D7F,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Con te partirò_D9259FCA5AF1D68A,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Man Who Can't Be Moved_16A65D5D686D332B,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Summer in the City_D85F8062850AF49,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Kingdom of Israel (united monarchy)_FC754497DB4B3EC9,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,I Love the Way You Love Me_BE4D7A1D38A90E32,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,A Bushel and a Peck_680AE5BA28904692,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,I Think I Love You_680AE5BA28904692,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,British Agricultural Revolution_1324F6E25B52AA58,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of British monarchs_572C725BA3C92066,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of Academy Awards ceremonies_8CEFB3C5D0CA0124,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Saudi Arabia_61BEB78203EF700E,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Between (TV series)_CC72563C5B285F25,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Spirit Riding Free_2861E6C2D26BDCFD,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,List of Switched at Birth episodes_2A3D1D79A866A492,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Tide Is High_221939027D6DAE4F,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Russia_FCFD88A76471711,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Poison Ivy (song)_F942139F3A1D97EC,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Open University_9CA9474993379FFB,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Wake Me Up (Avicii song)_1A4C13BEC11FD26,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Honorary citizenship of the United States_CAFB4EF6958CE100,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Profiles in Courage_8781B883DAB329FB,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Terminology of the British Isles_1837C3DE0E6F6F12,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,In the Court of the Crimson King_612872F542A99208,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,All Hail King Julien_2861E6C2D26BDCFD,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Between (TV series)_81A9887D9E78EA00,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Good Samaritan law_D060FE26751815B4,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Eurostar_70CE424CF148BE41,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Three Dog Night_B37E8BCD8BDBD7EE,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Dumb and Dumber_7E12EFEFF187E997,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Stayin' Alive_D474F8076B7B311F,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,Come Together_CBAB50F6714BA76E,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,A Most Unusual Camera_96AEDB38B9949154,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,SWAT Kats: The Radical Squadron_BBCBCC5998E58975,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,The Ranch (TV series)_28ADFE5BD5B45E61,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
where did the united kingdom come in the eurovision song contest,El Chapo (TV series)_81A9887D9E78EA00,United Kingdom in the Eurovision Song Contest 2018_B5AAA67393242561,24th
