query,top tables,target table,target answer
who did penn state lose to in 2017,2017 Big Ten Football Championship Game_BDD098A66FCD1577,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Territorial evolution of the United States_BC8D8179FF56E206,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Timeline of the evolutionary history of life_AFB9EE53BEE02F15,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Michigan State Spartans men's basketball_28B7F60BE134FA5,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,American Pickers_B2C96FA76B4010E,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Counting Cars_B2C96FA76B4010E,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Gangland Undercover_B2C96FA76B4010E,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Austin Powers in Goldmember_B1ED03B6B407E07A,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Nadine Velazquez_437CEB06743092E4,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Academy Award for Best Actor_ADFCE59486F7EC19,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Canadian Indian residential school system_6D1D2FD6DD33A4B4,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,"Chinese Immigration Act, 1923_6D1D2FD6DD33A4B4",2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Greensboro sit-ins_5F6CB857A605AFB,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Communist Party of India_60ADC136D7C08C16,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Would You Lay with Me (In a Field of Stone) (song)_4F93FB8AD804A9B6,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Save Rock and Roll_94634328510A8B93,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Portland Trail Blazers_624CF78429CE6E4F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Gotham (season 4)_47535C14E9843E2B,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of goaltenders who have scored a goal in an NHL game_BEE02AC239A5A736,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Richmond–San Rafael Bridge_4C75D17C6D01CE4B,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Lin-Manuel Miranda_80B597AA41C08310,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,James Bond filmography_7537E22EC48C374B,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Admission to the Union_599A0362F282BA42,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,The Voice (U.S. TV series)_F8642B5A44B4D4BD,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of counties in New Mexico_B59AEAA1264A0643,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,The Things We Do for Love (song)_6D10AB20D0559F9F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Immigration and Nationality Act of 1965_20A25F5C57312F9D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Jonathan Pryce_D83BF32D5550C7C0,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,New York (state)_663A265FA2792D42,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,"United States presidential election, 1824_656407B34D422AA3",2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Same-sex marriage in the United States_4BC049F08348B76D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,One Day at a Time (2017 TV series)_3F391A9C76685B60,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,United States at the 2016 Summer Olympics_450AD5BC6EE3FEF6,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,What Was I Thinkin'_8FC854ED58E1BE1D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,"United States presidential election, 1824_69052A4CB590B669",2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Linux distributions_DB685D9343324672,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of death row inmates in the United States_9D408238597AD0F4,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Twice Upon a Time (Doctor Who)_FE0DFA1C1B65471C,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Silver Linings Playbook_5D21D1DE0083A7E7,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2017 FIFA U-17 World Cup_6B1CE31206DDCD31,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2017 Michigan State Spartans football team_E53118D775A4ACD9,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Testosterone_F9A5EC477CB3AD82,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Lovin' Her Was Easier (Than Anything I'll Ever Do Again)_AF24B730FED54AC2,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Listen (Beyoncé song)_BAF71C398FD68291,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Genetics of obesity_41DA3094B3C8A6FE,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,You Spin Me Round (Like a Record)_66217112DADCD819,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Loyola University Chicago_DB794021FE436E92,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Preamble to the United States Constitution_599A0362F282BA42,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Preamble to the United States Constitution_E2603B1E95D0085D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Forged in Fire (TV series)_B82FBC0768DC104B,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of cleanest cities in India_BFCB8E6FA78BCE48,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,62nd Academy Awards_5716B169431129E1,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of pharaohs_2CD6AC028CBE0A55,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Will & Grace (season 9)_1F3CD65C80E4D58A,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Drunk on a Plane_3B5CDFE00F75D146,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Arthur's Theme (Best That You Can Do)_35D8C2C90B6746F9,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Optimus Prime_FB3FA8DBF6862015,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,New York state Constitutional Convention of 2018_C3F97A9801C4CC1F,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Ice Road Truckers_EEA265AF01E5F49A,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Oshodi-Isolo_D9FEF6D1D7E1C700,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Ministry of Magic_601E60AF2161702D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Legal working age_E7A06B2D3D275022,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Axis powers_95ADA7684E2549BB,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,2017 Michigan State Spartans football team_5867E6DFEB326438,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,The Sims 4_A11A6AF5DA8F8D27,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Carried Away (George Strait song)_12779318B5F138E8,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Eighteenth Amendment to the United States Constitution_5E5B4DA71393945C,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Fourteenth Amendment to the United States Constitution_30A464802032970D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Nineteenth Amendment to the United States Constitution_5E5B4DA71393945C,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Second Amendment to the United States Constitution_E2603B1E95D0085D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Sixteenth Amendment to the United States Constitution_599A0362F282BA42,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Third Amendment to the United States Constitution_E2603B1E95D0085D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Twentieth Amendment to the United States Constitution_E2603B1E95D0085D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Twenty-fourth Amendment to the United States Constitution_30A464802032970D,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Man with a Plan (TV series)_EF8DA5DEC1280FC7,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Vishnu_D0DB66F17D9A2F4A,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Princess Mononoke_FBDCBE8CB636D894,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Hamilton (album)_7C5B34ACFF1E0F2,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Hamilton (musical)_80B597AA41C08310,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Los Angeles Chargers_B798E135049B4464,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Freedom! '90_F519AAAF1ED321AD,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Gun laws in the United States by state_F51EB6F22DD845E8,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Linux distributions_BB60D6B362EB2D70,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Regeneration (Doctor Who)_95FD3F3CF143ED9C,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of winless seasons_7DAAD42DB75C0617,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,List of Indiana state symbols_C8D7DE1BF2C3FA1B,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Crazy in Love_CB68499BB9AB9935,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,What Was I Thinkin'_3B5CDFE00F75D146,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Preamble to the United States Constitution_7499A66288DCEA43,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Sleeping Giant (Connecticut)_E14EDC067BCD474,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Irreplaceable_F92C2E670654C658,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,American Idol (season 14)_36A2EE6BFFE247B2,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Frankfurt_7DAF5FFE60257827,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,President of South Africa_42808F37D79C70D1,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Ant & Dec's Saturday Night Takeaway_314EEA1AF0A5E79,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,"Don't ask, don't tell_1C6531AD802F8495",2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Alone (TV series)_B82FBC0768DC104B,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Vikings (TV series)_77322EE129B72EE8,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Who Wants to Be a Millionaire? (Australian game show)_87924A55998819A0,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,I Won't Take Less Than Your Love_4F93FB8AD804A9B6,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Kevin McNally_583D9F40A1C820F1,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Golden State Warriors_7E2659A58123B1B0,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
who did penn state lose to in 2017,Separation of church and state in the United States_52DF9DB637346C7E,2016 Penn State Nittany Lions football team_A58F37BADB55A063,No. 9 USC
