query,top tables,target table,target answer
number of companies listed in indian stock exchange,Territorial evolution of the United States_50AD55527F3C22F3,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Climate of Dubai_5D8F8951E942AB5F,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Tottenham Court Road tube station_18A83D69227E8DF7,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Coventry_F77099D6584D6CD5,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,"Indian Forest Act, 1927_A3198A1623219CAA",National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Pilot Flying J_72F948EE083A7DAB,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Audie Murphy_C0E5E15FAC01B360,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Academy Awards ceremonies_13F0B5C1FA23604,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Spanish football champions_6637B1D05CD98538,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Spanish football champions_AB310B4AC0F119BA,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Spanish football champions_C3AFCC67EF224499,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,The Berkshires_99D8862ECEF1E66F,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Indian Institutes of Technology_CF682CADBC15789,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Cold wave of January 1977_475FA3A0C9474A1E,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Walt Disney and Buena Vista video releases_7CF132D1EDB10729,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,American Eagle Outfitters_B999F2F9F9394912,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,G. B. Pant University of Agriculture and Technology_17A0F39C381CA82,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of German football champions_82BF781115EBE77E,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,"Ontario general election, 2018_BF8EA86AC1783DED",National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Calcium sulfate_CE619BB21EDED5EE,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Asia's Got Talent_3CA4F7163522FDC9,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,B. J. and the Bear_CFF5413B8F37D227,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Duel (1971 film)_898CAF631CBC496C,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Academy Award records_903B0C080D1EE47D,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,High-speed rail in India_468F0E9F3C34EDBD,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,The Trooper_685AD11F89743BBE,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of nuclear weapons tests of North Korea_DD214372A50A09A8,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Florida hurricanes_2622FF6154DD8FD9,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of state highways in Haryana_437C894565D3BBBB,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,History of KFC_3A44ACDC20962BAD,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Spaceflight_A8B628330E242C79,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Trump International Hotel Las Vegas_AECD14AA95E6D870,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Neverwinter Nights_3802A9C7E4588125,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,The Washington Post_DB9DB085766ECEEF,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Mangrove_E7DFCBABDED98D6D,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Federal Motor Carrier Safety Administration_EEEDCF8C9A23D4F9,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Six Days on the Road_EEEDCF8C9A23D4F9,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,"Hollywood, Florida_F90C60625792E26F",National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,"Parkland, Florida_F90C60625792E26F",National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,History of Indian influence on Southeast Asia_27D4FE47B0FE6979,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Lowe's_AD2FB4A8108BC48A,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Languages of the United States_42C939AE1D826F57,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Languages of the United States_A76E77AC642CE0CF,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Languages of the United States_B85DB94A3148A3C0,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Languages of the United States_FE82581D193C8786,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Catholic Church in England and Wales_5257F25116ED4485,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Vertebrate_66BAB580138BE844,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of countries by the number of billionaires_E74DDA205C99A342,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Papa John's Pizza_61C48ED0D7E7D5BE,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Prime Ministers of Nepal_589B40BAC9E49231,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Tiger_6F38F3E63B7BC091,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Mr. Bean (animated TV series)_E408239D3F5DBF1B,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Pont du Gard_18608653AC263E73,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Human spaceflight_A8B628330E242C79,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Minnesota_475DB096080A1535,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Mangrove_B13CF44C48923949,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Cinema of India_F812E0B4ADDFE3FD,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Native Americans in the United States_430AECAE45585AFD,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,"Everett, Massachusetts_99D8862ECEF1E66F",National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,"Methuen, Massachusetts_99D8862ECEF1E66F",National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,"Springfield, Massachusetts_99D8862ECEF1E66F",National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of Chief Justices of India_4A2A432EC302D43,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Jebel Ali Free Zone_17E6D1E0FB48F2E8,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Timeline of the UK electricity supply industry_82EEFDFDF835B5CB,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Once Upon a Time in Mumbaai_B74F6B091712C977,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,"Broward County, Florida_F90C60625792E26F",National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Microsoft Publisher_EFC25FD55DA67612,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Oxygen_4DE3BCCCB52D3DEF,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Edgar Degas_90D994E0B500702E,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Cold wave of January 1977_42996CC4228DFBB2,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Salicylic acid_D3E6CA18F4C513DF,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,List of countries with McDonald's restaurants_A5859B72D4507A32,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,France in the American Revolutionary War_B32A1AF71193D7A6,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,FIFA Club World Cup_77BA9F3B462488E0,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Gloria Jean's Coffees_199CB3C038D0D221,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Dubai_5D8F8951E942AB5F,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Abu Dhabi_FCAE7A4AFC105F2,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,British Virgin Islands_E7DB183BE8C58D1E,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Fastest animals_41BE4A899C994422,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Americans_CD95CB63CAF3D97A,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Spanish conquest of the Inca Empire_467DEF68371A73FB,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,K-pop_A3D3B97DA70686D1,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,Parsons Green tube station_1FEAAC7E6B42AEE7,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
number of companies listed in indian stock exchange,H&M_DDDED302DBD7BA2C,National Stock Exchange of India_79DB4ACE8230A002,"1,696"
