query,top tables,target table,target answer
how many students at white river high school,(Ghost) Riders in the Sky: A Cowboy Legend_5F93642BD96223B,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Athletics at the 2004 Summer Olympics – Men's marathon_98FA67C79F6F9F73,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Back at One (song)_23BA0D0626D58D42,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Burj Khalifa_D9728A1D8359E96C,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Houston Astros_CE5AEED292BDBA8,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Battle of Pea Ridge_6937D78A46F6E8D5,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,List of Texas Revolution battles_37A2EC66E7A2B643,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,List of counties in California_D8A28EE128AB5B94,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,J. B. Kripalani_A2847F6B1BC1A18E,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Edgar Allan Poe_652A1EB59ADB0FB8,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Would You Lay with Me (In a Field of Stone) (song)_DADE0AA8709FF259,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Ain't Nobody Here but Us Chickens_FDAEA02E34AE2F77,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,You Can't Take It with You (play)_42E11FD363FE1101,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Houston Texans_59E6CC9B3A402DA2,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,The Galleria_59E6CC9B3A402DA2,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Morarji Desai_23B6AEB7C53515F2,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,"Life, Liberty and the pursuit of Happiness_DCDFA730FC3FE92",White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Fist of the North Star_8E2B740D539E8C1,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Futurama_5245789D41DC83E,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,"You're a Mean One, Mr. Grinch_70A5133D8B2B6720",White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,List of governors of the Gold Coast_825A277E8D953AB5,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Abraj Al Bait_D9728A1D8359E96C,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Empire State Building_D9728A1D8359E96C,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Waco siege_C312A902FFE61E2F,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,"West Coast, Western Cape_DB8CB6DD82D776BB",White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,List of Modern Family characters_A83CE6C7F6ACD31,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,List of Scorpion episodes_9856FAE1EE6ABF4C,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Over the Rainbow_1B879204C50F65E8,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Cape Colony_5E1B57B5F5C49619,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,A Walk Among the Tombstones (film)_7F4A5D2B937BE977,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,How Deep Is Your Love (Bee Gees song)_D2DEA47F3A33A437,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Labrador_E6C34CC52515DC3E,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Spanish Harlem (song)_4541A8243526D7EA,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Athletics at the 2000 Summer Olympics – Men's triple jump_42CB7E43D76C7D76,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,James Russell Lowell_F9F9A64E2B922B53,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Ask Me How I Know_341F75A066C29625,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,I Saw Her Standing There_CD772FD25346877B,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,List of nuclear power accidents by country_826424544DF0C8FB,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,List of rivers by age_824A14F348CBEDFB,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Always on My Mind_1B879204C50F65E8,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,13 Reasons Why_E17088475002323A,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Alexa & Katie_616799EDB1434A2C,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,One World Trade Center_D9728A1D8359E96C,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Raj Ghat and associated memorials_A2847F6B1BC1A18E,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Gopher (Winnie-the-Pooh)_20E6B3F2A813800,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Harijan Sevak Sangh_CC88C0381A70940,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Beth Greene_85EED437DC47A43C,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Rose Bowl (stadium)_AD6FBF65D45CF044,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Walt Disney World_6BCB949968C13610,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Six-Day War_941076F334A7CA5C,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Unchained Melody_3CA6A24CDCC83FDC,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,How He Loves_26156484F6A0C0AF,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Governors of British Ceylon_4596A3961446766,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,DNA replication_83A500C522208210,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Blue Moon (1934 song)_BFCBE9EA17DA3333,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Chandigarh_1DD04447CD05C63B,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Pancho and Lefty_C8713302C750E88D,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Walkway over the Hudson_753E126BC92B7C80,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Cognitive behavioral therapy_9160D4E4D112A7D1,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,The Next Iron Chef_C03CD50ECE6469D4,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Industrial Light & Magic_FBA05CB75D37CD77,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,List of former sovereign states_7FDF475A6BB8C67E,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,The Next Iron Chef_F663F2DFC2AC0D31,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Worst Cooks in America_7E5CEA1A5F9E12DA,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Angel Flying Too Close to the Ground_6A600A3DA74640F3,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Georgia on My Mind_C8713302C750E88D,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Help Me Make It Through the Night_1B879204C50F65E8,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Closer (Nine Inch Nails song)_DC93101D4101A55A,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Beat Bobby Flay_31CE577F99F61EA2,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Iron Chef America_31CE577F99F61EA2,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Spring Baking Championship_31CE577F99F61EA2,White River High School (Washington)_4D3F0B286D172F69,"1,270"
how many students at white river high school,Damage waiver_43E6CE528E83CE69,White River High School (Washington)_4D3F0B286D172F69,"1,270"
