query,top tables,target table,target answer
who wrote the song waiting on the world to change,"United States presidential election, 1992_802C593BBB3B18A4",Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,For Your Love_62C41F0BB8467B6F,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Welcome to Night Vale_15DDDE24F709D943,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,You Belong with Me_7A4FFB834BACE643,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of World Heritage Sites in the Philippines_454B49014E9A8E73,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,I Wanna Be Your Man_F3A23CCF031ADEA8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Jacksons: An American Dream_290082AE0A6BACF0,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,La Vie en rose_5F93642BD96223B,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Tiny Dancer_FBEFC3D96CF78423,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Your Song_FBEFC3D96CF78423,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,President of the Philippines_F0159D7788A4EEDE,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Passengers of the RMS Titanic_9A36FDA157B2DD2C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Saturday in the Park (song)_9C05963DA77BBC01,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Voice (U.S. season 13)_2063E4F85F8BDB75,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Legend of Korra (video game)_97D5BCCCE2374EF0,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Raiders of the Lost Ark_13E8FEEDF8DCBB33,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Something About the Way You Look Tonight_4BF2ED9A43B8D9F7,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Dragon Ball Z episodes_5FED200C81280AE2,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Never on Sunday (song)_7BD51888BE6B2A40,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of death row inmates in the United States_DD82861C846828B1,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of death row inmates in the United States_E7DAB4EE9A10E060,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Bennie and the Jets_B881387C46C9A11C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Candle in the Wind_DA178667A0088BBE,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Bumblebee (Transformers)_50331DEF4E38AE51,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Transformers (film)_50331DEF4E38AE51,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Walk on the Wild Side (Lou Reed song)_A9096107FABFCEFF,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Chained to the Rhythm_590B240B297B5EBC,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Wake Me Up (Avicii song)_308C43B4D8A17863,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of vampire traits in folklore and fiction_82ACD6D5860D1575,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Lion King (2019 film)_4780F5EB29416EAF,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Your Song_FF30BD6DF1B6A4B9,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Transformers: Age of Extinction_989B9381029AFE2,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Cinderella_3A148B0518AFC88D,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Rapunzel_ECC4A4A3D3321C98,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Supergirl episodes_4143436BB9B3A10B,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Do You Believe in Magic (song)_A41B52F8C5B44AFC,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,"He Ain't Heavy, He's My Brother_89D0A8F58CCD6A9A",Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Santa Claus Is Comin' to Town (film)_3C404B36F8B5DDA3,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of surahs in the Quran_7FB67EAD374B1164,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,À Tout le Monde_2C9BD235AFDE59AD,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,American Idol (season 5)_261AF68CCC3B9E46,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,What a Wonderful World_E45C7BCC9A723704,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of songs recorded by Pink Floyd_8955081B0923D3F9,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Six Flags Great Adventure_EE7F1C3AAE7698FF,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Switzerland_57372719F9A661FA,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Candle in the Wind 1997_DA178667A0088BBE,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,"Hey, Good Lookin' (song)_69756EA75B18EF01",Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Michael Jackson: Searching for Neverland_C633F3728B4CC4C7,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Is This the Way to Amarillo_42134A651BCF8C00,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,"Can't Get Enough of Your Love, Babe_E300A70AC3D51D45",Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Train Kept A-Rollin'_CB3D1EB939154684,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Take Me to the River_A6609AB2EFEFBED8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,America's Test Kitchen_FB4F64567C41AE87,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Girlfight (song)_25288D7808D929E1,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Ocean's 11_A662E603540F6558,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Winnie the Pooh (song)_3E60EAC40A38CC91,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,115th United States Congress_15174285BF6AA771,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Space Cadet_F837C3E8FE176593,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Margaret Brown_A32CFA68A5232100,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Thriller (Michael Jackson album)_290082AE0A6BACF0,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Transformers (comics)_38808D5D369B8F14,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Hurt (Nine Inch Nails song)_925737494D5FFD59,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Up the Ladder to the Roof_721FABB52A0F09C4,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Sesame Street Muppets_827FAC12153F373,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Progression of the bench press world record_F5DA7A6AB23AEFC7,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of goaltenders who have scored a goal in an NHL game_BEE02AC239A5A736,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Fight of the Century_D05B0C1A71EC557B,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,I'm Gonna Knock on Your Door_85685A6508846756,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Can You Feel the Love Tonight_DA178667A0088BBE,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Lucy in the Sky with Diamonds_DA178667A0088BBE,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Ironic (song)_7B3E2FB28737AF2E,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Roman emperors_47C3E495EC395AB0,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Hallelujah (Leonard Cohen song)_A8C02A3BF72B328C,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,"Girl, You'll Be a Woman Soon_2D149031539AC9E4",Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,(I Can't Get No) Satisfaction_F3A23CCF031ADEA8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,You Can't Always Get What You Want_F3A23CCF031ADEA8,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Sit Down (song)_8E10111E31961999,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Presidents of the United States by military service_DF67AFB44753D75,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Ain't No Mountain High Enough_72B63D9E9CE32902,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,This Is It (concert residency)_290082AE0A6BACF0,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Rob Dyrdek's Fantasy Factory_DA628CFBACC6F533,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,All My Love (Led Zeppelin song)_61F7977111FFAC01,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Rock and Roll (Led Zeppelin song)_61F7977111FFAC01,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,You Don't Know Me (Eddy Arnold song)_88685924599C2C48,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Decepticon_3EEDF1E99D052BDC,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,American Idol (season 4)_3070B0CC4184B429,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Southwest Airlines_F35BE3D74B0A9F32,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of Presidents of the Philippines_F0159D7788A4EEDE,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Endless Love (song)_7598663E97C6FED,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Louis Armstrong_291BF031B745C10,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Frog Prince_3A148B0518AFC88D,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of buildings with 100 floors or more_CEE055C7492C4D75,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Gospel of Luke_D6C5D1ECDDEFBEFC,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Academy Award for Best Original Song_A6DEE771A19F2E3A,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Sleeping Beauty_3A148B0518AFC88D,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Snow White_3A148B0518AFC88D,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Bold and the Beautiful_69C58B91F3B5BF2A,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,I'll Be Home for Christmas_5F93642BD96223B,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,The Doors_AC1254A76309E703,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,List of death row inmates in the United States_F5E1F232444853A3,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
who wrote the song waiting on the world to change,Layne Staley_4B29E30C0E30CA91,Waiting on the World to Change_ECBA8F04AFFF3AA7,John Mayer
