query,top tables,target table,target answer
what's the average height for a male in australia,SpongeBob SquarePants (musical)_38DB2C0E2EB6331E,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Ford Fusion Hybrid_C7243A8C7B10449D,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Zinedine Zidane_449741DD69AD2373,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Mike Birbiglia_2E554547EA824A04,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Goldendoodle_6A35C0D90590A79D,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Riverdale (2017 TV series)_B87981BB77AC5263,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Green Party of England and Wales_84F4D84A1736800F,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,iPod Nano_2E1E14158700D9ED,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Look What You Made Me Do_7CBD99FA4AC4C1A1,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Let Me Love You (DJ Snake song)_317E9A3CBAEAEA47,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,William Moseley (actor)_A2BA289464BE6D9F,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Made in the A.M._99AA06491FDDA135,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,For the First Time in Forever_EE85D99E2ADFB136,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Don't Fall in Love with a Dreamer_62AF711EEF07FF9D,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Sergio Agüero_D6BC192C641B43CE,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,She Thinks I Still Care_1B03EBE583A1FBFC,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Canelo Álvarez vs. Gennady Golovkin_7573CE95248ACA11,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of first-class cricket records_7F50C45626192E3E,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,You've Really Got a Hold on Me_BAD2FB23D7099326,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Philippe Coutinho_BD645E9BDC2FDC8B,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Dinosaurs (TV series)_2AB42D3E20C19AC7,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Don't Fence Me In (song)_5F93642BD96223B,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of governors of the Gold Coast_825A277E8D953AB5,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Andriy Shevchenko_D0F5D446373AE623,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Spider-Man: Homecoming_C47731C62914A6DB,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,History of Europe_9BE9046A98D551C1,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,As Long as You Love Me (Justin Bieber song)_DD2802F460946CD5,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Don't Get Around Much Anymore_1F6024EDB4359B35,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,What Can I Do (The Corrs song)_72A70529F4AC1CC,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Handmaid's Tale (TV series)_6F7BEA9BDA536DDD,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Julio César Chávez vs. Oscar De La Hoya_F7E80A1949F42B34,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Riverdale (2017 TV series)_3670EB0754E49152,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,A Poison Tree_FAFC76011C2CEFE7,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Battle of Evermore_F6B2F95D356FA5CE,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Perfect Day (Lou Reed song)_B63FB0E60F71FD06,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Six Flags Magic Mountain_F8AD146AE5A05B92,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of convicts on the First Fleet_A571E7FF87E5194F,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Flash (season 4)_8E9652AED3724950,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Christmas (Michael Bublé album)_1F6024EDB4359B35,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Equal pay for equal work_FD5230D2B66642ED,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Public holidays in the United States_8CA1D8CBE0D995C4,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,MasterChef Australia_1173BC3C918A6B74,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,English Mastiff_78DD87D7064BF61E,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Ursula Andress_B012C0768F84A0FB,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Tennessee Whiskey (song)_1B03EBE583A1FBFC,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Boba Fett_9845DE2C1BBB8209,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Academy of Country Music Awards_830A5F42EC31CBA5,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of Marvel Cinematic Universe films_7895A8100B9EB4B6,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Spider-Man (2002 film)_7895A8100B9EB4B6,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of prison escapes_8E9B1CA4AE690D65,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Danny Ings_2AC6CED2DFB90F15,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Commanders of World War II_1F52B90CDC3BD5D0,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,I Guess That's Why They Call It the Blues_B881387C46C9A11C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Adventures of Sherlock Holmes_46E8AE6844806C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Dell Parker_5C7CBCA83EFD703B,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Flash (season 4)_14385F2AA8079763,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Jason Lee (actor)_251CB56D4E119B5B,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,I Always Get Lucky with You_8D0825B4CDBD0739,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Major League Baseball Rookie of the Year Award_478D1F309F98ACD3,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Swinging on a Star_5F93642BD96223B,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Empire of the Sun (band)_69C1EF3262E69FD8,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of The Smurfs characters_9FA4F5202472269A,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Spider-Man_57682937A34B9747,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Secretary-General of the United Nations_B90E6400ACEFCC2C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,I Don't Want This Night to End_F1A1EB0AC2DC6C86,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Australian Survivor_CB820F30F3071152,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Hamilton (musical)_65489E4C5A9F127C,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,"Aguirre, the Wrath of God_D9F9B4C2EDB86BC4",List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,United States women's national soccer team_CC4967A002ED47FB,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,I Have a Dream_CE524566D222783F,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of highest-grossing concert tours_714BCAFCB15FF4DC,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,List of Dragon Ball Super episodes_4B17255E6F0D39D7,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Kyle Lowry_BD47EA37A3E54996,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Agatha Christie_4758BEB9A254D24B,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Marvelous Mrs. Maisel_4AC618088FB7129E,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Kari Kimmel_5B796AB9F23D6533,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Captain America: Civil War_C47731C62914A6DB,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,And did those feet in ancient time_E41A23DE4E327890,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Just Can't Get Enough (Depeche Mode song)_75D5DED7FE9141BE,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,Floyd Mayweather Jr. vs. Manny Pacquiao_A2F0275269575ED6,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
what's the average height for a male in australia,The Crossing (TV series)_C861611A44387726,List of average human height worldwide_C7FA6FFEB713DDB0,5 ft 9 in
