query,top tables,target table,target answer
who came third in the 2018 grand national,French Directory_888E9AC51B68D9B0,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Wales national rugby union team records_5A45AD6F0B44E71C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Real Housewives of New Jersey (season 5)_A33EDD5BA2CE1F98,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,In the Heat of the Night (TV series)_3DCAD1C90F3FAFE7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Adelaide Football Club_602D83EA0F2DDC0A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Comedians in Cars Getting Coffee_F2533FE95E4D05D4,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Holy War (Utah vs. BYU)_E8DC2A714BF6B7AB,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,K9 (Doctor Who)_24A52CF06AF09B16,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Mission San Carlos Borromeo de Carmelo_FD72E2908F33C502,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Voice (U.S. season 12)_7CF0E61569EF5E55,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Florida state parks_B7E8556A4000444,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Kentucky_B6400E81C61116C8,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Gary Valentine_5EBD8C283CF6F106,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Linux distributions_BB60D6B362EB2D70,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Super Bowl 50_F876EB58A211D1E9,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Unikitty!_46D3BF6E07CBC602,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,National Football League Christmas games_81CF43003C4BC12A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Calgary_B1BE2F7C56B9EE69,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,WWE Hall of Fame_3A4C43236DD6308A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,If the Devil Danced (In Empty Pockets)_22AA7C3B1298755A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Throw Momma from the Train_7F4A5D2B937BE977,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Kung Fu Panda 2_64DDBB60027A2FCC,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Pepé Le Pew_FFD0DB486CB51EE5,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Oregon_545040EF13A8020A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Baltimore Ravens_CA4F4BFB47C0C697,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of William Shakespeare screen adaptations_C5A62C3180E3D559,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,United States Court of Appeals for the Third Circuit_F015954C87C6D9D5,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,England national football team_DD83753362690988,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Dutch Republic_22BFE3B6B7FC7890,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Charles VIII of France_B9BA62761960152F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Philip IV of France_B9BA62761960152F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,United States men's national soccer team_13AADB0EFEDF1853,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Super Bowl LII_26B85CF483F2D335,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,National Hockey League All-Star Game_F742BF045A94AAB7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,"London, Ontario_FE6368F4191447F3",2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Who Do You Think You Are (Spice Girls song)_C78EBFDEAD69E6E0,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Dominic Monaghan_787CE0EC4F3FC9E4,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of The Proud Family episodes_723C3E93A16E27F5,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Tracy Beaker series characters_27CDF11172875B01,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Super Bowl LII_7ABDF759CC320898,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Space Cadet_F837C3E8FE176593,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Jefferson Davis_F57D9EEA810DFD03,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Vietnam War_68CA3DC33137C521,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Franks_2D11891B7BAE0C09,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Napoleon_2D11891B7BAE0C09,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Noel Gallagher's High Flying Birds_82FD9BF1CECB2F4F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,School 2013_A5D8F53520A6B170,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,David Krumholtz_7A48EF0803955D98,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Dragon Ball Super episodes_86DC62428AA4B46E,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Wreck-It Ralph_B883043364856D24,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Gemma Whelan_FBFD7EDF51CAE0DC,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Doctor Who (season 1)_C92C1C22F8E81ABF,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Miami Hurricanes football_92F6D00DBA382755,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Lion King_B883043364856D24,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Meyerowitz Stories_F4AAC82BCC9AD525,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Consejo Mundial de Lucha Libre_8987673E901DCCF9,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Rocko's Modern Life_EDE3213DC1E632C6,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Ottoman Empire_9163F6B4A53448FE,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Anthony Bourdain: Parts Unknown_3362CC2BB8B35ABD,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Rafael Nadal_C184E2D255536905,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,New Zealand at the 2018 Commonwealth Games_F6947EBD81FF5897,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Lady and the Tramp_B883043364856D24,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Song of the South_B883043364856D24,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Brutus Buckeye_FDA86E3082536912,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Ronald Reagan_2EA2280A2661AC75,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Lon Chaney_FF237274FAE69DFE,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Designated Survivor (TV series)_8A07D4C04AD55A88,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Summer (Calvin Harris song)_5FE5BE27AD15E2F4,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,And Then There Were None_8BDE441536628DE7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Raiders of the Lost Ark_8EE21ECC5119A210,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Lara Croft: Tomb Raider_703EE5898758BC9D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Old Crow Medicine Show_D0BBFA76B6EB6312,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Mirage_EE2DDAA66DDC4B16,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Ogden_B594678E229DEEED,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Al-Fatiha_CEB1D4F18C81C4E4,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Sinner (TV series)_641F25BFD213A915,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of The Melancholy of Haruhi Suzumiya episodes_46261B6B5EE2E8FC,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Texas Southern University_DD0689F88245EBC7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Love Stage!!_17CBF8DCD8EDC864,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Granny (Looney Tunes)_49BFBDB07034023C,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Aretha Franklin_C95BE6191F65A348,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,French Directory_2D11891B7BAE0C09,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Gnomeo & Juliet_B883043364856D24,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,UK national selection for the Eurovision Song Contest_D82F9BCB0C5889E5,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,2018 World Series of Poker_C0981CB79249F0B9,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Something He Can Feel_ACD59527F0E67129,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Amy Carlson_AB17F26B95DC59A5,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Spider-Man (2018 video game)_F7FF4CBB42590476,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Grand Moff Tarkin_FE9ABDCB0B11A686,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,West Germany_69C459EE539A0A05,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,National team appearances in the FIFA World Cup_F0A0C7ABA355780F,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Ernest Hemingway House_5F394782C475122B,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Death of Captain America_EB91AC2919BFF7B6,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Dragon Ball Super episodes_4B17255E6F0D39D7,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of serial killers in the United States_B7CFF0046F12C53B,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Leader of the Opposition (Ontario)_2182F54E70866724,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Jealous Guy_4F5127583974D381,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Miami Hurricanes bowl games_148D284EC6F43246,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,The Sun Also Rises_5F394782C475122B,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Try a Little Tenderness_C95BE6191F65A348,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of Star vs. the Forces of Evil episodes_E49FB4F226343886,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,List of The Amazing World of Gumball episodes_D14CE334192F779A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,When the Sun Goes Down (Kenny Chesney song)_46B11FD0650F074,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,William Perry (American football)_3A4C43236DD6308A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Like a Rolling Stone_2A2CD89384B9A349,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Book of Mormon_649B26663D12384D,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Iceland_3A83C5BF133C21CF,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,Castle in the Sky_935292AF06A80380,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,He Didn't Have to Be_2A3B54B80432061A,2018 Grand National_94E8C590C4792CFF,Bless The Wings
who came third in the 2018 grand national,In the Still of the Night (Cole Porter song)_D5A5FC6090302C59,2018 Grand National_94E8C590C4792CFF,Bless The Wings
