query,top tables,target table,target answer
who won the mvp in 2017 world series,Thelma & Louise_1BEE2DAB40EA666C,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,California_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Conquistador_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Encomienda_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Guam_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Tinker Tailor Soldier Spy_C623EA12182D7F42,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Who Wants to Live Forever_67438915AC8E4890,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Five Finger Death Punch_10FD666CDFDDF444,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,A League of Their Own_647DFCA8F848A542,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Arrow (TV series)_C57C98125AF29E4C,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Miami Marlins_503CBEED166FFEAA,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Raven's Home_86800DD99E350D8B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Gotham (TV series)_C197D60328FA10A8,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,1903 World Series_388E28797E9C3FF8,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Blue Planet II_F25ECF4B84442F65,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Kim's Convenience (TV series)_F30CCF958230FCD8,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Best Things in Life Are Free_9264F7BF0C4DB35D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Fantastic Beasts and Where to Find Them (film)_EA232F33E8488A7D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Tinker Tailor Soldier Spy_A50C51A373C43F4F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,A Pup Named Scooby-Doo_448DBAB16F33A9FE,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,4th Impact_6BF8112346C3C6B2,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,June Brown_14E0B0C391C5B111,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,California Republic_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Spanish Florida_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,We Are the Champions_A6B350200C55A9D6,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Olive Kitteridge (miniseries)_E883EFB68E6DE320,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Fuller House (TV series)_F7F15BA428CC062E,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Golden Globe Award for Best Actress in a Motion Picture – Drama_41B55FA01FFFA8BA,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Star Wars: The Clone Wars (2008 TV series)_DEE018D284D14328,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Pawn Stars_4175E0505AA2239B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The X Factor (UK series 6)_39D9090835CA83BC,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Manushi Chhillar_4B44990EF09A1F56,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Hotel Transylvania 2_1CB90D7B912DC5BA,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of awards and nominations received by Whitney Houston_73B0D4A476F47FBA,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Chicago Med (season 3)_CCC2F5C9B12A8345,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Captain Underpants: The First Epic Movie_D40A356479E26BEC,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Uncle Grandpa_609902CE04BB1DE4,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Handmaid's Tale (TV series)_6D804890AF5A50A4,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Catechism of the Catholic Church_2D6E933947044E2E,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Captain Underpants_A5EB188946B7E3A4,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Gotham (season 4)_6F1C200C88897BD5,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The End of the F***ing World_4975E8D63C6DE797,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Rise of the Guardians_DDE83A0205826F4A,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Pursuit of Happyness_5496FD05C406BC63,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Age of Discovery_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Battle of Pavia_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,History of Arizona_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,History of California_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,History of Colorado_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,History of Nevada_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,History of Texas_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Southwestern United States_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,WNBA draft_747BB3FC910B8111,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Bizaardvark_8117B493F7EA6B79,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Something in the Water (Carrie Underwood song)_A14A66023BCEBA56,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Two Lovers and a Bear_52D0DD25CC951C49,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Lord of the Rings: The Fellowship of the Ring_A32BCAF2A4DC598C,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Eric Martsolf_497B7C9DC791A3F4,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Chicago Cubs_5367FA063359B39E,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of Lucifer episodes_56A931FCD5D43A6B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Lucy Hale_D22F71404EB75577,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of awards and nominations received by Game of Thrones_E1CFC48B96B85CE3,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Hard Rock Stadium_503CBEED166FFEAA,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Roger Dean Stadium_503CBEED166FFEAA,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Steve Bartman incident_503CBEED166FFEAA,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Scooby-Doo_27F4560E94CC5FE2,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Hannah Montana_591C1F7267D73AA1,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Dumbledore's Army_E6A4AEAE4D40C795,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Camelot (TV series)_1855731107DD598,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Space Cadet_F837C3E8FE176593,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Battle of Manila Bay_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,History of New Mexico_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of The Tudors characters_67B16AECD22224C3,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Money in the Bank ladder match_7984B8973866CE1A,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Money in the Bank ladder match_917B93F66056FED1,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Cavaliers–Warriors rivalry_3858BB62B72A64B0,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Guys and Dolls_BFE9A0008FCAB783,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Something in the Water (Carrie Underwood song)_463A0FB7C29C1274,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Survivor (U.S. TV series)_91E86B5BA971E262,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Andy Murray_29227BE1E18C2C85,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,1903 World Series_6366024E25AAEECD,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,List of European Cup and UEFA Champions League winning players_DBE687A3F862101F,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Curious Incident of the Dog in the Night-Time_D6ADD53123FD7042,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Waitin' on a Woman_3C21E7C9DB05CB28,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Britain's Got Talent (series 7)_D243452BA6173483,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Matthew Nable_5E0D5AE59CC01ABB,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Isaiah Thomas (basketball)_D168879F007D0C03,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Growing Up Hip Hop: Atlanta_FF85BEED5413704B,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,In the Heights_66BA3C503265CC37,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Happy Valley (TV series)_34A5D3A954E3C82D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Saturday Night Live cast members_D2A35C00930EAB48,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,American Ninja Warrior_75BA4936ABFDA045,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Academy Award for Best Adapted Screenplay_9D973BAE7B315F77,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,History of Trinidad and Tobago_25FC71AC24AC59D,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,The Day of the Doctor_BB73B0FDA48DF3F8,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
who won the mvp in 2017 world series,Hannibal Lecter_39A876D1AA493C82,World Series Most Valuable Player Award_CE45176A87AD6FAA,George Springer
