query,top tables,target table,target answer
who became the chief minister of madras presidency in 1923 after justice party won the election,Crusades_BD1ED1A19AD19664,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Judging Amy_28520EE8535F2CD6,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Stranger Things_5DE563899CA43003,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Veterans of Foreign Wars_1471EBE34173F2DD,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Dean Winters_743920006DC23714,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Change the World_779BD39F4CA6FBAE,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,I Will Always Love You_6E64D59C761231E1,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of current heads of state and government_2398384A6772E912,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of surviving veterans of World War II_F5C9454AA230E9AA,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Who Do You Think You Are? (UK TV series)_89A98262D0B8F7CF,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Supreme Court of the United States_F6C8167EE35E66EC,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Stranger Things_D21E6F5033D93FE,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,John Roberts_959C95F03431BBF5,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Cohen v. California_FD659A257BE9D647,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Dami Im_2BCD3E998A96C7DC,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,The Departed_C6BF6BD539946647,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Don't Be Tardy_CFDC88553C13D9F8,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Kansas City metropolitan area_DE313C5AC2C10BA3,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of awards and nominations received by Twenty One Pilots_14FF45809AAD61D7,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,North American Free Trade Agreement_B6A6418A6977B80A,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,British royal family_CE44FEE023EFB31F,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of Prime Ministers of India_596EB894C7448FE1,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Stranger Things_33C2DD0D73C03B1D,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Life Is Strange_86B48894CA7C54B0,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Roosevelt family_453546A89D011CC9,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Book of Exodus_72EFC11D2683F7C7,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,The Prince of Egypt_72EFC11D2683F7C7,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Habsburg Monarchy_9C5F35D73191EA24,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Union of South Africa_3364D865C06CBDBF,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Girlfriends' Guide to Divorce_CFDC88553C13D9F8,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,The Phantom of the Opera (1986 musical)_E168E3F27FAEFEB9,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,She Thinks I Still Care_DB5467D529F83F58,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Universal Declaration of Human Rights_D2774F6BB13AC02C,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Vaudeville_8623D1FEF862DD82,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Timeline of The Walt Disney Company_13B295745B0461DF,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,Switzerland_A2018D2E1D22A474,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
who became the chief minister of madras presidency in 1923 after justice party won the election,List of awards and nominations received by BTS_FCC96C75F72DCA28,"Madras Presidency Legislative Council election, 1923_5E75659F54410509",Panagal Raja
