query,top tables,target table,target answer
what is the average weight for a woman in america,"Stop, Look, Listen (To Your Heart)_BEE7FC1A669B0049",Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Firefox version history_7A474CE0CA1D04C1,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Marriageable age_98FC89F34DB47AA,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,From Russia with Love (film)_174A5C9D49502CEE,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Fool on the Hill_4220599D0D278CC5,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Revolution Will Not Be Televised_6938B70832AEC01,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,If Loving You Is Wrong_D7D4020D0E6BADEE,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Death of Superman (film)_79E4D6BA176B59E3,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Diamonds & Rust (song)_B3E912F431E68F9E,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,99 Problems_2A1DA23A323B2BF6,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Batman in film_C120B691F68F1487,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Gun laws in the United States by state_230939E8F7E50433,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,President of India_189962996110D639,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Jennifer Taylor (actress)_113C8109DA0F191A,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Batman v Superman: Dawn of Justice_C05251F241BC8D1D,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Daily Show_70C774EA9B44D231,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Dancing with the Stars (U.S. season 24)_9FAC1625785AFAC0,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Russian alphabet_2AA66F39C0AD5943,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Buffy the Vampire Slayer_2ED9B1C31BB1C439,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Gun laws in the United States by state_D1C2EBD5AD0A688E,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Someone Else Calling You Baby_F1A1EB0AC2DC6C86,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Wanna Be Startin' Somethin'_44667760B0BB10B5,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Lois & Clark: The New Adventures of Superman_79E4D6BA176B59E3,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,iOS version history_8BF5B4DAC8E87783,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Flags of Europe_6BA078216EFFFA89,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,American Dad!_DE554784898A56D5,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Most Beautiful Girl in the World (Prince song)_14F3BF0A25298D00,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Michael Jackson_290082AE0A6BACF0,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Periodic table_90B221C2B4560F2C,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Statue of Liberty_D81F14D9259EDA12,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of Once Upon a Time episodes_8A99A3E3047AA680,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Funeral for a Friend/Love Lies Bleeding_441F0485D6CDABAF,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Saturday Night Live_70C774EA9B44D231,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Legal working age_8128377BFAD56C6E,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,State church of the Roman Empire_6FE3DD698C5AC9B2,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Off the Wall_290082AE0A6BACF0,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Look What You Made Me Do_934AA160F40700E7,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Judging Amy_28520EE8535F2CD6,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Adrianne Palicki_880839EEA8A8C85A,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Tired of Waiting for You_128B33AB62F3C4F3,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Flag of the United States_D81F14D9259EDA12,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of Billboard Hot 100 number-one singles of 1975_FFCC6531F5765A80,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Anniversary_C0B0B589CBB0D3D6,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Jim Jefferies Show_70C774EA9B44D231,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Sabrina the Teenage Witch (TV series)_53EADFD8B0569BD4,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Hooked on a Feeling_7DD708DF2F1CA7F0,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Crossing (TV series)_CBFBB6B3D09E3852,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Carmen Miranda_935C93430B368C93,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,When I Fall in Love_D6150C68E0C17B91,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Twin_3091CC477BFCDDBF,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Bob's Burgers (season 8)_438996417FC54011,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Late Late Show (U.S. TV series)_6B2B605BC3673EA9,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Guys and Dolls_B5C2EF17337A96C7,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Clangers_63289693E0E1F2AC,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,America's Got Talent (season 7)_587B96B1DF3D5BCB,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,I'll Be There for You (The Rembrandts song)_9D8B6264718C3076,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Rikki-Tikki-Tavi_499A8AACA170FA92,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Fishin' in the Dark_4FCEDE8221194249,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,America's Next Top Model (cycle 22)_834E3B23066FE217,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,List of DNS record types_1F4AF0B2FE5F605C,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Empire State of Mind_3EBB33124F77DB25,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Justice League (film)_1EB6A7E47C82607A,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Danger Zone (song)_CB5FA9DEF7B388D5,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Devil Wears Prada (film)_117D61686DF39A6,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Challenge XXX: Dirty 30_68102C5374A8FF37,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Challenge: Champs vs. Stars_68102C5374A8FF37,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Betty Draper_A1249ABBF1EC97A3,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Don Draper_A1249ABBF1EC97A3,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Everybody Wants to Go to Heaven_46B11FD0650F074,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Opposition with Jordan Klepper_70C774EA9B44D231,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Where Is the Love?_BB73307C8E3F3C29,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Aquaman_2397A7EAF09A352F,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Elaine Paige_6E474E99B7CFC3F,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Viva la Vida_E78575542B027DF4,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Me and Bobby McGee_12AA644A69FD04E0,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Piece of My Heart_12AA644A69FD04E0,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Saturday Night Live cast members_A9BBD899B1980C22,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Family Guy (season 16)_AED10DB70CE5BD1E,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Stars and Stripes Forever_D81F14D9259EDA12,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Military history of African Americans_D302079E8BB79276,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Once Upon a Time (season 1)_8A99A3E3047AA680,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Once Upon a Time (season 7)_8A99A3E3047AA680,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Raven's Home_EB7BA19741712CD9,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Bachelor (U.S. TV series)_BECACEB7EA2D90BD,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,The Goldbergs (2013 TV series)_BECACEB7EA2D90BD,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,"Puff, the Magic Dragon_DF4761FF0CA12CD6",Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Pepé Le Pew_499A8AACA170FA92,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Puppy Dog Pals_5166C82BEF61A2A0,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Jimmy Kimmel Live!_70C774EA9B44D231,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Late Night with Seth Meyers_70C774EA9B44D231,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Hero (Enrique Iglesias song)_C583B8C36FAE348F,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,If I Can't Have You_E019525516655474,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Supernatural (U.S. TV series)_B26D2A6A7F9C4239,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Captain America_DBB52EB5BCD09F77,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Man of Steel (film)_1EB6A7E47C82607A,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Pink Floyd_F431EA687A50DA23,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,Real Time with Bill Maher_ABEC80AD667D91B,Human body weight_C18C3948061F9C81,168.4 lb
what is the average weight for a woman in america,You've Got a Friend_8457D8268B128A57,Human body weight_C18C3948061F9C81,168.4 lb
