query,top tables,target table,target answer
which came out first dragon ball or dragon ball z,Order of the Phoenix (fictional organisation)_91EAA734DE837E69,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Croatian War of Independence_A713F3A77964E601,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Roy Harper (comics)_FC22B5ED6EA7FA3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Gossip Girl (season 6)_2333384634D653CD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of basketball players who have scored 100 points in a single game_8F2A2C9D42DF78C3,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,James Marsters_B7981AADF97193F7,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Gillette Stadium_D977811F8F582A3C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pokémon: The Movie 2000_42D787D7AA88C28D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,High Roller (Ferris wheel)_1940753FCCE65D56,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,MGM Grand Las Vegas_BA41149DED352580,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Planet Hollywood Las Vegas_BA41149DED352580,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Bar Rescue_2BA187A9412C5778,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Number the Stars_7C145571277DBBF8,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Say Yes to the Dress: Atlanta_E93BA1669C0D0337,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pokémon_F71E4CF931E437C9,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Los Angeles Police Department_7502C9C8FDAC30EF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Robert's Rules of Order_751AD4FA4583E9DA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Ain't No Mountain High Enough_F0CB113BE01B921C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Impact Wrestling_9853B6ACA928792A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The SpongeBob SquarePants Movie_E6C1EDDE6AA04BA2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,WWE_9033BC551A7B10B6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Caesars Palace_6B7840A5B74B85C6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Addison Montgomery_155604D38D3E985A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Clayne Crawford_4610E56E495C6FD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,East Asian rainy season_C8F545BB7E6D4407,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Arrow characters_714D0130CBA30188,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Indian animated feature films_DA3AE916F5DB3B3F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Mandalay Bay_B5D1EC5B6C55FB8E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Nicholas Hammond_D38832ACB1E47696,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Mirage_B5D1EC5B6C55FB8E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Michael Moriarty_D805FA3F173239F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Intelligence_2E2075886F514B8,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,This Is What You Came For_47244B4F115CF03B,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Pokémon_A802E5F7BB9259C3,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Flash (season 4)_95E34F370AB5F708,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of nuclear weapons tests of the United States_1EFE1CD5995F38CE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Scorpion episodes_AACA7C3F490F9A43,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of historical period drama films and series set in Near Eastern and Western civilization_CEB0FA56A69448DD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Republic of Ireland national football team_8F65999A85CCCF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Raven's Home_EB7BA19741712CD9,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Declarations of war by Great Britain and the United Kingdom_E1FA9E2AEC6312BA,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,If I Had a Hammer_F0DE719557E5AA0E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Grey DeLisle_C889E5F019D4EB5E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pokémon Trading Card Game_A9D61D20D1E3E57D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Mercy Mercy Me (The Ecology)_F0CB113BE01B921C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Batman Family adversaries_6A004CAC45C924B2,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,History of South Africa_3CD41AE0BDEE8E24,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Comparison of Standard Malay and Indonesian_D8FA0EF2FF80DE05,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Survivor: Ghost Island_2CE842C8B2EC9D57,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Delano Las Vegas_6B7840A5B74B85C6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Wynn Las Vegas_6B7840A5B74B85C6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of boroughs and census areas in Alaska_4DBA704D3F628415,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Evolution of fish_42398F48BF6D803E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How Sweet It Is (To Be Loved by You)_A7E8D7AA32665721,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Addams Family (1964 TV series)_6FDB2BB499E76DF,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Spanish orthography_BF01A248F84DF765,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pokémon Ultra Sun and Ultra Moon_CC67DAC57A8F8BF7,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Cathay Pacific_2F05A757F94A8207,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Encore Las Vegas_EC822403EEB84A42,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Flamingo Las Vegas_EC822403EEB84A42,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Knott's Berry Farm_62BB12B6E29B23FE,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Palms Casino Resort_EC822403EEB84A42,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Paris Las Vegas_B5D1EC5B6C55FB8E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Linq_9C52AD8C9255637C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Orleans_9C52AD8C9255637C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Magic Tree House_F87779D1F48E1D87,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,You're All I Need to Get By_F0CB113BE01B921C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of K.C. Undercover episodes_8DCBC83CABB9E491,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pokémon Omega Ruby and Alpha Sapphire_54C644391AFFC5C4,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Federal Reserve Act_C71BF129BC0EEC6D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Federal Reserve System_C71BF129BC0EEC6D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Beef_FDC29D71E328D36C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Z Nation_A7076FAA89D63CF1,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of NCAA Division I FBS career rushing yards leaders_97D120B3D0397845,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Secretary-General of the United Nations_B90E6400ACEFCC2C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Rio All Suite Hotel and Casino_BA41149DED352580,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Pokémon: Indigo League episodes_A9937B02B42FA365,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pokémon (video game series)_A802E5F7BB9259C3,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of prisoners with whole-life orders_75B425919B5FD626,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Adobe Flash_4EA72F667F96CE85,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Who Do You Think You Are? (UK TV series)_2357A67C5C3B7ECB,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Cosmopolitan of Las Vegas_6B7840A5B74B85C6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Excalibur Hotel and Casino_6B7840A5B74B85C6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Sands Hotel and Casino_6B7840A5B74B85C6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Every Which Way but Loose (song)_93D4702406F25D41,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Let's Get It On (song)_F0CB113BE01B921C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Giver_DE8A0331A5B09745,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of places used in the names of chemical elements_323A298F65678E6B,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Circus Circus Las Vegas_B5D1EC5B6C55FB8E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Stardust Resort and Casino_EC822403EEB84A42,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Stratosphere Las Vegas_9C52AD8C9255637C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The D Las Vegas_EC822403EEB84A42,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Venetian Las Vegas_B5D1EC5B6C55FB8E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Truth in Lending Act_AA0EC4026CA9A9E4,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Addison Montgomery_D246EA71D7BDC57C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Real Housewives of Atlanta (season 10)_AD385CE43B89F068,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Alkaline earth metal_B3D45D432E396E88,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Breaking Bad_43F1FDBB0CCC9CE3,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,This Is What You Came For_8A89383BDA40D4DD,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Wrigley Field_9AB9872975472AB3,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,China_6D794BD50A35E44A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Consejo Mundial de Lucha Libre_B6660692EF12D925,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Curiosity (rover)_4DA1B04245F0F6A5,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,MGM Grand Las Vegas_E7887E998C75EB9F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Sesame Street Muppets_E940214C15B8DEEB,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,You Know I'm No Good_F0DE719557E5AA0E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,You Win or You Die_E5F70E097BF3C752,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pokémon the Movie: I Choose You!_F71E4CF931E437C9,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of political parties in Australia_C3A43F724F2BF537,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Bally's Las Vegas_EC822403EEB84A42,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Bellagio (resort)_6B7840A5B74B85C6,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Kung Fu Panda 3_A3D8492B57C46814,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,"Stop, Look, Listen (To Your Heart)_F0CB113BE01B921C",Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Malnutrition_FF3A270D86496483,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Islamic calendar_85850D61C768B610,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Vein_F5C35B1083C146F5,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Pontiac Silverdome_C379047DC0C22583,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,2018 Major League Baseball season_AEC281A238006D18,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,The Giver Quartet_DE8A0331A5B09745,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Aria Resort and Casino_9C52AD8C9255637C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Mad Tea Party_DFDF3822F2B108A4,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Monte Carlo Resort and Casino_EC822403EEB84A42,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Trump International Hotel Las Vegas_B5D1EC5B6C55FB8E,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Michael Rapaport_76B4E8F7046BC42F,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Rake It Up_DBF123F52A2719A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,King of Rome_15DFB2F2664BB95,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,AFC West_176B8C1D9912544C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Hong Kong_6D794BD50A35E44A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Aspirin_15FD91BB6A295E1A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,SpongeBob SquarePants (film series)_AECC88BAC0B9C27C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,73rd Academy Awards_2B4C21B2E8AAC074,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Lionel Messi_ED0A9ED01CA7582C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Guardians of the Galaxy (soundtrack)_364FBC1DD6E5235C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,How Sweet It Is (To Be Loved by You)_F0CB113BE01B921C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,It Takes Two (Marvin Gaye and Kim Weston song)_F0CB113BE01B921C,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Thinking Out Loud_613D602FEC3231DC,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Did It On'em_DBF123F52A2719A,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,List of Tracy Beaker series characters_27CDF11172875B01,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
which came out first dragon ball or dragon ball z,Eric Dane_5ABAC5EB3BCF656D,Dragon Ball_9FA24AAF4C4A3001,Dragon Ball
