query,top tables,target table,target answer
who sang the song i love to love,Won't Go Home Without You_B9A4957D28470F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Time Is on My Side_3364C2A5D348EB9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Looking for a New Love_405366D5C58D3152,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Play That Funky Music_A9ECD46E63A5F447,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Like a Rolling Stone_2A2CD89384B9A349,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Box Cricket League_EE1F76E8951DC46E,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Ye Hai Mohabbatein_EE1F76E8951DC46E,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,BTS (band)_800023E3C41DD5F8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Bebe Rexha_D8E72318BA63C7F5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Still Call Australia Home_3221072974DC046,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Ballers_BBEB50E995C9D744,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Grey's Anatomy (season 14)_ADBAA3212E8D9581,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,All Along the Watchtower_DE68F1CEEA37FA50,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Famous Blue Raincoat_4A35FD8B95FACBE0,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Lord of the Rings: The Fellowship of the Ring_2BDEE5AAF6AB2058,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I've Got You Under My Skin_78ACC51FF396BC9D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Santa Claus Is Coming to Town_9439501B01989D24,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"I Love You, Man_32F9877E74728D43",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Love Lucy_D6F5744B2DE259DD,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,You Can't Always Get What You Want_F3A23CCF031ADEA8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Chariots of Fire_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Dead Poets Society_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Shakespeare in Love_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Even the Man in the Moon Is Cryin'_6ADDB3AE04EED30B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,You'll Accomp'ny Me_96AB6FEFDAFDB821,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Bridge over Troubled Water (song)_9958D426369A3C6F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Unchained Melody_B479B9FA66F40C04,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"But Seriously, Folks..._21C4C7A56C171FD3",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,My Back Pages_11DC20A3DA691E07,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Iris (song)_EE50AC42AB1796A9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,You Make It Feel Like Christmas (song)_32571FB7182DA9DA,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Michelle (song)_613D602FEC3231DC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,One Man Can Change the World_E6C8EE591E2A813F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"Mary, Did You Know?_315ACFF45B2FEE98",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,My Big Fat American Gypsy Wedding_CA48D24E8891D8B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Bless the Broken Road_B81E0C3972F568D2,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,What Hurts the Most_1EB77A5B408F6CF5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Standing on a Beach_E043C6288738C622,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Here I Am to Worship (song)_5967EF41067E429B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Babes in Toyland (1934 film)_A60F9191015D985D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Tonight the Heartache's on Me_3C741F62429DDF2B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,It Ain't Over 'til It's Over_5175EC2B9B2BA177,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Romeo + Juliet_45D295938AF44AA1,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Jennifer Hudson_3F1C2931BEC14279,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Gregory House_7CA234B501891973,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Mad Dog (TV series)_68EBA3B91E51E9FB,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Stay the Night (Zedd song)_E6957F701FEC3040,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Power of Love (Jennifer Rush song)_81C483763719C1A4,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Allison Cameron_9BAD77D015040616,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Schindler's List_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Loveeeeeee Song_30ED8153DF1B1865,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Traveling Wilburys_24CBAC434071060,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Krishna Cottage_3B6FFA2465AF5ED0,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Feel It Coming_B8A752B6806C82D9,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,List of Billboard Hot Country Songs chart achievements_E5CAC71923569D82,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Voice (Australia season 1)_BD5C5E6B2F96B81B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Love Yourself_BF9DB8C3A558BEDF,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Feel the Earth Move_2515C1CA0AB01EA5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Santa Claus Is Comin' to Town_9439501B01989D24,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Ocean's 11_9A8B1A118DD27FB8,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Shout at the Devil_32FAA8FDA037547D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Heaven Upside Down_8705DB044FC02626,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,This Is Halloween_8705DB044FC02626,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Ain't No Sunshine_B6BEBE28009C539C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Goodfellas_63CAA604916D9A36,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Finding Neverland (musical)_E58AD80F51569D4B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I'm Still in Love with You (New Edition song)_AC83665E2EB9EE26,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Last Train to Clarksville_21514B9A32C8BB14,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Edge of Glory_298DD2AF100AFA65,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,(You Make Me Feel Like) A Natural Woman_2C04E07A9DA6137B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Lion King_95B2D8F9E369FB3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Bridge on the River Kwai_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"God, Your Mama, and Me_C427C6C075399589",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Closer (Nine Inch Nails song)_DC93101D4101A55A,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Love Me like You Do_F4E269F276271AF2,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,All I Do Is Win_236C627D33CF2E89,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Rosaline_DF6822DD191A294B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Achy Breaky Heart_C6FB1E83F73B02EC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Boyhood (film)_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Four Weddings and a Funeral_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Gandhi (film)_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Eminem_5178A7990E7209D5,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Graduate_63CAA604916D9A36,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,It Don't Matter to Me_6DC5337D04B987EE,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Butch Cassidy and the Sundance Kid_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Butch Cassidy and the Sundance Kid_B95429299EFE11C1,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,House (TV series)_9BAD77D015040616,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,No Reason (House)_9BAD77D015040616,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,These Boots Are Made for Walkin'_B00193C2CA15D55F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Student of the Year_9D3E7F75703FE435,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Never Gonna Let You Go (Sérgio Mendes song)_696808527ECA88ED,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Queen Mab_DF6822DD191A294B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Need You Now (Lady Antebellum song)_613D602FEC3231DC,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,"List of Nicky, Ricky, Dicky & Dawn episodes_C28A62730027BB69",I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,James Wilson (House)_AF2B67D68780F6D3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Slumdog Millionaire_63CAA604916D9A36,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Tangled Up in Blue_EA446DE46138DB9C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Holy Mountain (song)_3BDC8C68B2937FFD,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Unchained Melody_9439501B01989D24,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Words (Bee Gees song)_A90658735BBF913F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,All the Way Home (Tamar Braxton song)_96F2037AF08E3558,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Best Years of Our Lives_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Queen (film)_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Dancing with the Stars (U.S. season 13)_AB746BD8957E9E7F,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,MacArthur Park (song)_CAB015FFCE3516ED,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Gnomeo & Juliet_DF6822DD191A294B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,West Side Story_DF6822DD191A294B,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,I Love It (Icona Pop song)_FBEE9F7B0D54B226,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,American Idol (season 3)_22265A7998E3784D,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Lion King_2E31D16060A8B1B3,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Twice Upon a Time (Doctor Who)_6753F18E23DEB1D7,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,The Way You Look Tonight_39541F363F4C696C,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Karen Gillan_660542FB0602E3F2,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Love Is a Rose_AF7B11902A41F2B6,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Maroon 5_86821376F77F5FE0,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,She Doesn't Mind_7ACD90B813D0CAD1,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Ben-Hur (1959 film)_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
who sang the song i love to love,Cabaret (1972 film)_894A82497A79F457,I Love to Love (But My Baby Loves to Dance)_15558CEC3F0D5DEB,Tina Charles
