query,top tables,target table,target answer
who won the us open golf last year,List of awards and nominations received by One Direction_1E35316D29CFEBA3,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,"United States presidential election, 1824_656407B34D422AA3",List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,'03 Bonnie & Clyde_E8755D317A9E7896,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Efren Ramirez_70FA237F58F89550,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Rudolph's Shiny New Year_8802690882943C0B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Rumble in the Jungle_2CA743E8A8A70F5E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Heaven Help Us All_65811AC2C2F2E964,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Nuclear weapons testing_5DC1CEBA78E973B0,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Twice Upon a Time (Doctor Who)_93ACF51D2DD49B46,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,"United States presidential election, 1824_69052A4CB590B669",List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Preventable causes of death_10B632D0EA2A5639,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Montreal Expos_1339099159053D21,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Howard McNear_C0562C81AC67BDE6,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Money in the Bank ladder match_9DA838C9327B1A6A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Richard Dormer_F46BCC0379472EF,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Anna Deavere Smith_5EDC098504EA008B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Casey Moss_281DF8F6C885CDF,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Paul McCartney_5FA01FACA215FEF7,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Curling at the 2018 Winter Olympics – Men's tournament_98EA6CC46D43ECE9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Curling at the 2018 Winter Olympics – Women's tournament_98EA6CC46D43ECE9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Bias_BCDDD5AFA695E394,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Lobbying_BCDDD5AFA695E394,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,T. R. Knight_2AB32C8E3A4ECD8D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Michael Raymond-James_7FD15A3CF98CF836,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,OpenOffice.org_6287F4BFBB12318F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Francis Ouimet_C2F18348FFF5CE51,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Mark Felt: The Man Who Brought Down the White House_DE9C150861AADF78,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of last survivors of historical events_677805E034C96E13,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Virat Kohli_B332F7A0666BE2FD,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Melissa Ordway_A6566E56FBFC87C7,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Girl Who Played with Fire_C4479FE44C3A11BD,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Our Souls at Night (film)_17102867941F662,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Cop Car (Keith Urban song)_92CAC2CA7AB3816B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,"John Cougar, John Deere, John 3:16_2DC9BF1ABDD28B75",List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Mortal Kombat X_CF126B7E72500982,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Wonder Woman (2017 film)_5EC6D2A8B2DDB24E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Jesus Christ Superstar_6F7F774A039BB1BE,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of awards and nominations received by Bruno Mars_C3B7FDE10279AAC3,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Alyson Stoner_1163487F8BEDFC0B,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Quantum Leap_702609D2A453CE8D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Fight of the Century_81F618FAC4A180FE,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Paul Walker_1A7A9F453CF4D3BD,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Jeffrey Dean Morgan_C514CA4A1A6B227E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Flatbush Zombies_DB524200FC65F7E9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of Tracy Beaker series characters_22173DF3DBFA1148,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Elizabeth Bennet_EDCF58238BA43BD5,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Man with the Golden Gun (soundtrack)_3A242A014D1D7AFA,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Tommy Flanagan (actor)_F91910BA4D17D6F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Chesapeake Shores_16CF941CCD8495A5,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Who's Lovin' You_ED978C9D5D863190,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Pound Cake / Paris Morton Music 2_E8755D317A9E7896,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Kaun Banega Crorepati_2E0E1D7B04A06595,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Primetime Emmy Award for Outstanding Supporting Actress in a Comedy Series_43DD17C86557C863,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Commanders of World War II_30C3AEE596503FB8,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Late Late Show (season 48)_30C3E1B2AC780E75,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Doctor Who (series 1)_F9273DB7A7185B03,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Patrick Stewart_B6BECCD15DC29806,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Ralph Macchio_1BF87B2333A62DA6,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Wanna Be Startin' Somethin'_44667760B0BB10B5,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Thinking of You (Katy Perry song)_480FE63124B9D211,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Politics of Indonesia_42DC7B8B92334B35,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,College basketball_6558762266AD7C3E,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,50 Cent_BF512FC1E301E9B6,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of Cars characters_4C87046AE77FDDD7,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Keira Knightley_E72A7489D87AC2C8,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Good Times_3227F914E5B86D5A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Wanda Ventham_B6153ED037B8D9E0,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of Test cricket records_DBE9922E08956335,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Twilight Zone_1B584E5E7813ADCA,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Blue Ain't Your Color_44E3C03361EB4B17,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Cop Car (Keith Urban song)_F272495AF9D9120C,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Insider trading_64DEA5BF4238F851,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Regulatory capture_BCDDD5AFA695E394,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Laura Haddock_6F9F34C4F43DAE48,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Ohio State Buckeyes football_3C0E083D6B52A91A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Bridge on the River Kwai_53C89A2D5CF37881,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Total Drama All-Stars and Pahkitew Island_FC973AAA115D3AB3,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,South Carolina Gamecocks football_2A45526C29CCA078,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Georgia Southern Eagles football_687B5BD3A154B2D2,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of Blindspot episodes_85DE3A8B07C0AA3A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Who's Gonna Save My Soul_44ED88CCAAA8E6DD,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Once Upon a Time (season 7)_FECF51ABC6E56760,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of youngest birth mothers_43AC33649D7A254C,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Zoe Saldana_8664014E59F638A4,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Kaitlyn Dever_CE9A8CC72ECE5811,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Last Kingdom (TV series)_DC2BDED88D0EBCB3,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Meyerowitz Stories_F4AAC82BCC9AD525,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Captain America: Civil War_55DD2C0194A0B740,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Walking Dead (season 8)_DFD00CEA71CB0F84,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Academy Award for Best Original Score_676D6C59DB72809F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Dick Clark's New Year's Rockin' Eve_B895D8BAA8648D2A,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Progression of the bench press world record_CF817198BC789D20,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Live and Let Die (song)_5FA01FACA215FEF7,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,The Flash (season 4)_8351D18962412A83,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of awards and nominations received by Whitney Houston_35F5892D58F4843F,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Save the Last Dance for Me_F4058FC3C7CE0066,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Robert Picardo_13BD997997E680CF,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Pink Floyd_F431EA687A50DA23,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of Dragon Ball Super episodes_4B17255E6F0D39D7,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Save the Last Dance for Me_54597CEEAB6CE2AE,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Vaudeville_8623D1FEF862DD82,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of Boruto: Naruto Next Generations episodes_9B312CADEEC28C52,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Nico Mirallegro_55C56A3BDDFCFAB9,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,List of Test cricket records_F21214D8165F64C7,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,Mysteries at the Museum_8BBBD70EB25B8080,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
who won the us open golf last year,True Detective (season 1)_BCFF779675BCFB4D,List of U.S. Open (golf) champions_1B008535920B3D41,Brooks Koepka
