query,top tables,target table,target answer
when did crater lake became a national park,Narmada River_C1A0E26BD7F1771E,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Hearst Castle_DFA22530D94083BC,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Mount Rushmore_DFA22530D94083BC,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,2022 Winter Olympics_E4D448CB5C172D3B,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,...Baby One More Time (song)_843AC895536BA20D,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The Good Doctor (TV series)_4BDD3D612D45F4F3,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Korn's Groovy Pirate Ghost Mystery_224A458A21D618,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Infinity Gems_5DFC70587638AAB6,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Israel Kamakawiwoʻole_7F979E893FB7E395,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,List of James Bond vehicles_98EE906AEE8C7993,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Devils Postpile National Monument_715AE4C28920D9E8,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Don't Tell Me You Love Me_68790FC57EC5B702,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Oops!... I Did It Again (song)_6FAE24CB253C463F,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The Four: Battle for Stardom (season 1)_BC7F3FD889BF625D,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Botany Bay_559590EC9BEDBAF8,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The Marvelous Mrs. Maisel_4AC618088FB7129E,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The Climb (song)_F13EF2654AE1C85B,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,AT&T Park_A7CCF15D7123A2C1,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,AT&T Stadium_A7CCF15D7123A2C1,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,University of Phoenix Stadium_A7CCF15D7123A2C1,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Kevin (Probably) Saves the World_A7173C7B34155D49,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,List of The X Factor finalists (UK series 6)_59A8D3AACE6D7BF5,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Save It for a Rainy Day (Kenny Chesney song)_6B177A79C84A5401,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Descendants of the Sun_CE34FCA483A119B3,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,"Annapolis, Maryland_3CBD904E34E76D7B",Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Florida National Bank_74645F41BAE154C1,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,History of São Tomé and Príncipe_EA8EE39CC6D4D141,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Did It for the Girl_E12111BF805579E3,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,List of colonial governors of New Jersey_47AF6CD892B6F3AC,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Mini_82F48769D4DDE81C,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Dinosaur National Monument_330F689675D57E68,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,General Electric Research Laboratory_FDD6551D2F7A4B2D,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,History of the National Football League in Los Angeles_E6B6FE676747B414,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Guardians of the Galaxy: The Telltale Series_C84A148167BDE3C7,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,"List of cities, villages, and townships in Michigan_A0397B532672B419",Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Timeline of The Walt Disney Company_13B295745B0461DF,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Hallelujah (Leonard Cohen song)_B2C9B1F6F22F618C,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Follow the Leader (Korn album)_8D9DA595CF13A67D,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,List of Vampire Knight chapters_F282C302BCF115AA,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,We've Got Tonite_D34EDE17A68138ED,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,MotorCity Casino Hotel_92FFE8DA0A3C448,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Whatever Happened to the Likely Lads?_5A2E493ECF54250E,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,History of the Miami Marlins_27D7D1C029569552,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,List of people considered father or mother of a scientific field_8E6F035069804520,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Oops!... I Did It Again (song)_598CAF33FF6A4C1F,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Stranger Things_6169DB0F39EE1382,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,California mule deer_B7D0B51DB0C9F6BC,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Judicial Procedures Reform Bill of 1937_8F3F9F2614B1B07C,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The Climb (song)_1A492778866C2803,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Capital of the Philippines_2A36EB7B11F37078,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Different Drum_96A0FD782A2D1290,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Six Flags Great America_E23CEB8982B4646C,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The Dark Knight Rises (soundtrack)_2DAABB28AD0EC6D6,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Los Angeles Memorial Coliseum_DFA22530D94083BC,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,It's Five O'Clock Somewhere_4C2F8CE68C63D250,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,When You Look Me in the Eyes_B39E6C7437CFC9EA,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Come a Little Bit Closer_7531F59FF2DEA272,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,List of association football stadiums by capacity_5E4B67C1C15740D5,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,List of tallest buildings in Detroit_92FFE8DA0A3C448,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The X Factor (UK series 6)_B2C9B1F6F22F618C,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,iOS version history_615D3E5E92C1A452,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Liv and Maddie_86F6F25579FF9B74,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Golden age of arcade video games_3D41940073798C2,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,But You Know I Love You_D34EDE17A68138ED,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Kenny Rogers and The First Edition_D34EDE17A68138ED,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,United States Air Force Pararescue_7B508D2D6B73661F,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,A Bridge Too Far (film)_9BD9AC554D24249,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Everglades_14AF5AE82E0F3B93,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Dorney Park & Wildwater Kingdom_7E2BE0249089A9F7,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,"Big Bear Lake, California_F1B199442D828CDB",Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Find Out Who Your Friends Are_F8EE71538FFAF078,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,List of Supernatural episodes_D617A282C7A02185,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Aric Almirola_423AD2F66E421446,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Brad Keselowski_423AD2F66E421446,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Denny Hamlin_423AD2F66E421446,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Greg Biffle_423AD2F66E421446,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Joey Logano_423AD2F66E421446,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Kevin Harvick_423AD2F66E421446,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Tony Stewart_423AD2F66E421446,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,Wizards of Waverly Place_86F6F25579FF9B74,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The X Factor (UK TV series)_1A492778866C2803,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The X Factor (UK series 12)_EBEDC7C0B4667400,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The X Factor (UK series 14)_EBEDC7C0B4667400,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
when did crater lake became a national park,The X Factor (UK series 7)_EBEDC7C0B4667400,Crater Lake National Park_73B81670398F411A,"May 22, 1902"
